289.5,67.5,64,236
281.58597602315734,70.18889891646973,69.54731579883912,230.20854032948273
278.0769018130896,71.59951935533806,73.70331068885376,227.14610697678478
275.9084274708638,71.07529169877915,73.81511164915378,227.6328595616311
271.7056946790126,71.04267900550147,74.01166533710415,229.27243315947493
268.12296933950097,70.41375581358517,75.07914839146314,228.07896104088138
265.99720300006345,74.22877892325465,76.08645628357976,226.20266323844305
258.5747173110739,78.99876016450543,77.85263604321167,222.46607123171054
251.97321380235553,79.55169118905798,80.07684133335349,222.2976926125142
246.51412759987085,85.43453550708873,81.34632732932633,219.01935920869147
248.91532471801779,88.36225341924123,80.47361797042805,217.44208061857836
244.87909676342963,89.1695155974775,81.216157402401,214.0787680245341
244.00789282416386,92.57794619908515,80.98973839094079,212.14826365191573
243.19497158541853,97.77590414712137,81.94944734544407,208.5866926197349
235.6267717067135,105.36469129595744,85.8584940068458,201.15376773231054
226.34608651134346,112.33871892366548,93.52384732300092,191.78963390938958
215.96178345792674,126.20861880239141,103.62293972744177,179.69843568392014
208.97415579874001,131.57668223941323,113.58472201191026,171.22172348272804
205.25456049380358,131.92802256734967,116.99090309266934,166.7350557815671
206.42906710694177,134.8090776271536,122.36722594122207,162.60440001052336
211.10173319363406,131.52441385423592,118.81848504972837,163.7452021085133
219.96644927049346,131.79251097126632,114.35645268391238,165.73894251915158
229.3588748492044,126.27116508027898,106.00527157043582,171.37285420316485
232.89097484951276,124.93997824379963,101.79054027785742,174.3782001249162
225.5047524664902,134.1380817172878,100.53239117183222,173.851143339683
232.14578908768192,130.2615954564177,100.47674977606744,176.82731332159779
216.40884505700083,137.20965273586035,103.31447603323039,173.90095679646492
214.5497280752266,137.40276367253415,109.50154797323452,171.39589089082972
223.51458673858804,129.10792222651162,119.83885564040816,171.22719098563354
198.70419112018334,129.0366996473426,128.03721111671948,169.4154925005924
209.25792406341586,116.71843835993914,136.65576032119685,169.1102540585536
200.27205499098466,121.37179201596723,147.64778741030364,165.76458247495202
202.26334862639487,118.88887532394851,154.15360059877278,161.07464269614766
207.80692873342025,121.4888016057775,159.22565058980015,160.0016645793586
233.26272443719967,97.8028850995959,145.28005497081548,180.16972027848936
250.87717020002827,88.75862915026892,132.52411342684772,195.4464192994883
258.79638923484634,87.57275284627235,122.6617076142917,202.42352287870335
261.89142077194356,88.03256413824452,116.63020579960533,204.6550073675892
265.54524494482575,94.55385165336827,109.50241393300891,203.1252258782963
266.94714758280963,100.03474316755212,109.48835804096763,200.1327040193622
260.9227794692615,102.0169069110928,110.28656402514386,196.18170719862917
256.0854144908659,107.4100644305746,112.7183521255509,190.73297951623297
249.44511722993167,114.81548360777705,119.37371061302599,183.67368611422063
244.44175372038612,118.47234018858721,127.34999086431009,178.92675661921103
223.71777967314512,130.8580249469586,156.57794822850644,159.61589401851438
213.91284956359544,135.90958355891183,175.46473335576698,146.70719713228493
208.29084734187018,137.0128774512438,186.99270893006542,137.69772476891612
203.56167174853016,140.33047657107537,195.40692204282425,132.48524255079082
204.15686148503303,129.57333154066015,195.2393366972828,136.24709883476578
201.391123367133,128.08146893749668,198.34872645580322,137.00918726893696
210.99937882760554,122.30459190386495,186.9289946905893,145.53868701414842
218.88942402848028,116.1787070440111,176.46939274175125,154.53490825668325
224.63505199662367,107.29066648926063,161.1022439278857,167.2830901008949
233.30651851425688,104.80456089968297,148.6865808282272,174.17747489932054
252.41778604058877,95.40683904740575,127.25046278300971,184.85381040380173
271.17870408034867,89.90063007884987,108.23597762512077,193.84174394493266
288.4378379668553,88.5795158567118,91.68626530254694,201.99828274916365
294.9992444710168,84.85612740501091,81.64992814337556,203.700577135323
298.5485345177835,85.04205676789948,76.62130602141505,200.64425776959223
299.28137700796583,85.86987987954544,76.80407761453668,197.64653679444638
305.84329173970883,82.78629156359611,74.15332687877289,197.9690774629051
308.64376716015283,81.5459486275189,74.41449809675322,199.7802101743921
307.0683062323363,81.14131677502975,76.75512055587151,198.1286892056796
306.7734378997239,77.97789740397279,78.75704670473888,197.47320954645684
305.67291468677683,76.04533630240368,80.02910693888333,201.01407833949412
305.1011915957308,74.31330150932303,81.0478818033384,205.31681662968833
298.93507629278963,69.57079409270524,84.58018183671108,210.0692465096158
294.7534601040785,65.65607044243481,87.06363153743654,216.12853897636302
293.75147300560417,60.41984186854444,88.48142987541077,224.57939015566842
296.50500529229623,57.59353264720406,91.53060824483663,230.48917373230228
282.5008315475584,55.436455973668245,91.7717152100204,230.70072793539197
276.3995064808712,55.64210345252019,95.03795825416134,231.75713977719522
252.82923248103998,67.2430557434692,100.90546548233944,222.16534452452083
247.74193298527922,77.84877173028546,108.74780601095506,210.6180790013888
239.8208381792706,85.47308685438097,119.11482119593985,201.36106977065384
220.22679230145587,102.74691355008562,132.90116620169132,187.69077576950332
211.72895111683613,101.10164180779518,132.38202656470526,184.16360933129369
211.70290767133508,111.62576814607237,135.27308936207945,177.26189825019827
214.80939406982833,95.53540239515273,138.87984541641129,175.98144811141256
214.29666263970532,96.99453943412038,137.89560011053487,178.091583991363
234.59638069530706,85.00507881699258,128.32037779022494,189.3474770426352
253.3584183959435,76.92766587285612,117.33817250613956,200.09170226867667
260.9326436882319,68.57827325651235,110.92274079668485,209.1615326139741
265.56981044031505,66.22389929061922,107.16985256687154,217.91500834803696
271.80735838892326,53.29128605703339,104.04072586978941,227.5323500648424
277.967946277857,53.483051409771065,103.78839679449769,231.15967360359923
280.59006785789273,54.681223150990064,104.05128568780137,230.69211961758305
275.51060771181113,54.65370243049503,101.95923227848758,233.61636963286816
282.62724221394365,61.885139394871445,102.78048292754278,229.47533694404453
284.28218226495136,66.64816936463697,105.90148051107425,224.63883503368828
286.71784083007446,73.9863487762021,110.89830550881875,219.32763905998428
280.493185717823,76.2438364205239,111.8923478271328,219.54772827787144
282.15881032445895,84.43543419251888,116.28864673626688,211.6889706382394
274.3459372614535,89.03638590840936,114.50503197665762,207.6174936133188
277.00176300143426,96.20184319955847,115.14742769976012,200.5193633022608
279.63147712144314,96.79504689962883,112.81777255201217,196.9078272037711
281.06996703652976,96.66996512416415,109.33714143666754,189.20190507278517
280.4285969463996,98.91962226724519,107.7697963584439,184.95044786553296
