118.5,57.5,82,98
117.68478364652663,56.15506010984362,82.69636225389898,95.4113844685757
117.30784379462489,57.57755951691942,83.04550722698194,93.32089069268551
117.34723578470772,57.27756846466567,83.21208357656347,91.6851209298987
116.75487918178128,58.583789995718476,83.25580473701385,90.1672229937544
116.92250707436537,57.95793460691448,83.31947330258419,89.33757867645272
117.01298653668101,57.98418504453835,83.23698771077524,88.87570588872558
118.26233517147591,58.74926305992433,82.61201239839215,88.18728945288998
118.6829008835758,57.71489456389632,81.83422969217992,88.15288799813814
118.9419402431398,58.26394871279064,81.23776241621388,87.78142451436393
118.79958323746473,58.82867781834474,80.88259094239174,87.66172847118635
119.89889124066953,58.5114119934324,80.08145303961984,87.54342615857054
120.29958988465461,57.933168361165826,79.82403348907644,87.4040980744785
120.64413587795417,59.01327168584449,79.15926668886404,86.96484715460574
120.84631095500632,58.56435762122523,78.75297414127333,86.49612376540401
120.65506335526811,58.14794985349256,79.02233292258597,86.1414363206371
120.1300282430094,56.45772534218999,79.22696067321498,85.93953651969488
119.21175053142018,59.06780481128253,79.48002751282868,85.07786137286112
119.02909943957819,57.49618833470818,79.72500886229321,84.7297832527066
118.13422041441723,56.67643053374576,79.99151788250191,84.7169349582615
117.48716358464036,55.32465888247429,80.01317596897368,85.0116321208966
117.25817902462528,57.22404977768822,80.03822546753625,84.7671458703247
116.94641320609352,56.132737358519506,80.02765148183134,84.50240637837038
115.33597190690125,58.26505678348389,79.79366957826278,83.92073542967147
114.87051446264107,58.11775282421736,79.34059942421113,83.79893260401431
113.53873039285126,58.054818394823855,78.96156550156539,83.45720394841038
112.96163465176275,60.93622995010517,78.54629039286107,82.68157919066147
114.00094060560076,58.33843029468078,78.5547310688795,82.30565006675684
112.60147170766865,62.166645625133285,78.34727638580087,81.86017407198952
113.77512562053352,61.21305067979032,77.97345510277283,81.27140730335843
112.6367694713093,63.85595011857628,77.37878063478759,80.32013496463539
114.02592743025244,61.63100489439384,77.20100750063847,79.90300146814553
111.58460184834036,63.211514554230405,76.6760868718601,79.69460313159618
112.49062851176475,62.03506026509498,75.93182834481597,79.6003617178779
110.17905127977845,63.498121445942715,75.88927998896438,78.71889777865252
108.66306551352334,61.96582351691409,75.64598082101989,78.2717276798311
