282.5,104.5,67,84
289.296753129947,106.28957280599607,67.48737009050893,83.95264464450811
297.51160238793557,109.34269809984193,67.71013548749556,83.60356330348999
304.0427520777595,111.95837348683578,66.87846316778425,82.85738527806794
309.79577608553825,112.98609528317994,66.01035365167738,82.37134473770966
315.3202925497116,114.38829195910628,65.37309631231999,81.5534123100055
317.76083648213967,112.36231048353487,65.09230732899456,80.8348712633456
319.6978993383662,109.6372285606349,65.04281950640362,79.98402736149541
313.8719505719857,104.99191426537618,65.74770127683556,80.40075172380239
303.8094630797142,101.98802509814583,66.81039179177401,81.37780219495133
294.4525983134845,97.48542703215787,67.69761375587407,82.3948715721665
281.46365171180514,91.75552053227239,68.52899206665467,84.17949364633934
268.0970024839064,87.22612806294995,69.26022677123134,85.8909756713184
255.56226896469394,82.08396359386745,70.40969182601374,86.31882210368508
244.65817530692377,79.13959671701687,71.57274326203746,87.2011013896128
233.5653745915896,71.8662113390017,72.71321300935622,83.59534910487166
223.0207238675763,69.32432965903566,73.74625720945798,79.69966319264799
213.99371715823037,66.44132900644752,72.88898522775924,76.64490377089555
212.70754912440617,69.30384427562538,72.83281296601612,73.722692484554
216.58200952152913,77.25693461879206,71.3735197238027,70.27832953961467
228.47941777510118,86.90809825454141,70.6871035615072,68.03467803410717
245.2721767328575,101.48407463520019,68.77746989282078,67.74818662227693
259.7039180352251,106.50390223103358,67.22113717517044,69.10662846887921
269.36069143540465,112.66481352080771,67.95042179570983,71.29441892644029
278.35020189599663,114.02669909825806,68.83162082997026,73.21580892342557
289.00839605740725,121.26165524751761,68.43070644513722,74.0636103623943
296.8209651820774,117.81416102028197,68.53255698821643,75.16776152896271
302.7267593166771,117.7139568220617,68.6378092723007,75.67087697167362
304.3923452107516,110.94144798796981,69.83702107103522,78.19004243648827
302.1661328898138,111.02249438653726,70.96446831499217,79.02915627578221
298.91596194436283,112.94924878425687,71.86812384267391,79.13567970499814
294.1788979182403,114.25943976181064,73.52670442864084,80.01508007372789
288.60759972236536,111.9165697002145,74.75037076667984,80.90544484978274
280.2461555243421,110.53790706421569,76.56126136762133,82.36118063279719
262.59987689713734,107.80900555573263,76.94075938741172,82.62268409684584
248.92598895633006,104.49559624411395,77.40029826951458,82.74018913670913
240.26458605622844,94.28726236837414,77.37791974354593,83.31293713416044
232.70109269973744,82.84451305294931,77.30836276298544,83.41664598534702
236.25911716467184,68.0612882594578,78.87028471934713,82.49322931561619
249.92338437537725,66.25611153254556,81.36826740303881,83.07973518948462
267.65937525417485,66.49456112553102,83.39302026458432,85.5307880546764
297.48693568711553,70.52730503177172,82.77937278737481,88.48521963764179
320.893177282782,72.35733865927078,81.44863245492859,88.98458479383751
334.15449809509784,73.17618863961368,81.6378877266592,89.73166047173204
346.0547773319391,76.4567115135738,79.82826171757628,90.28091001952713
348.59434664462657,80.17683087000466,76.89546513130959,89.49173713308141
343.9919562927226,86.88066238746585,75.31891668014934,86.5986786666405
331.0331295576664,91.55826588123479,73.87842539012979,85.36479526461287
314.1799280956358,98.17308185644796,72.12384503782393,84.21380043729444
291.2750240062389,103.80885167323532,71.51900325323882,83.67071539356347
265.26383226047443,108.81778003871541,70.74133028724816,84.94680969714918
244.5513610309497,109.52145516875248,69.98176728365115,84.25987431401292
216.17354530610194,120.46722027662759,71.10816823407907,82.50920370214453
206.9318616804718,64.14445399161562,71.89087287242432,80.02848505146535
196.54294907355876,54.56805651749755,72.0253245968705,78.5533522195501
192.69133235951534,49.92146716659512,70.53286691625375,78.52983856906005
190.91467633272237,39.05109392950677,70.18454546878681,76.58901880483343
180.06223576814125,86.19290742268478,71.74822939335922,72.18223050255945
190.33465550428667,78.56208341087104,73.44035510051171,72.22849976489542
204.70726635093027,64.71932130916134,75.4810010982646,74.64848479900328
227.59309396688673,53.92776630567176,77.31183533778722,76.51192164924417
251.78700310411438,49.78494490820823,80.20162021274595,78.1403335901368
272.7969879284111,48.13785396863593,82.42743150897667,78.94724177619669
294.8617593656535,54.6513347160626,83.05042922287086,80.5194042361163
302.4991747332232,51.98459319113016,83.05115695941116,83.79807103994847
300.33654181135506,53.18273185074544,84.22839276049913,86.3809835934596
298.3156061347506,56.24826993412367,85.44206258134403,89.4536170290591
301.84896586195515,64.32476581053334,87.60400847880268,91.70929760900346
309.8765857456302,71.48418831795482,89.29011125600825,93.4195244020218
328.7789247697373,69.21816261229391,90.88891373757926,94.8703320599104
349.81798438886074,64.23511393310389,93.23203244488894,97.72971469279604
363.8694441069742,59.33664028147031,94.16161995141115,100.3107744495239
376.6892439114417,52.97153729516046,95.71366501105523,103.50299462044683
379.5767371507106,47.19278364729485,97.14348009196563,105.13575731015997
370.68591468943777,42.4283848661768,100.20382393571491,107.91062144267806
356.22664934525164,37.275747122369076,102.39556705694854,108.61193689306207
339.1873577849543,28.58727940846773,104.36805581719155,109.57947138092335
303.0802632595412,44.02521969759777,104.68630218002956,109.67445414494843
273.80893742529764,44.870801700384874,103.47566557947366,109.96162969225355
256.1416929401067,48.42132670792083,102.83070050932824,109.39049596365015
239.37117229294057,53.568136548071635,101.39030412055504,108.46413626259658
221.2337280056018,60.56582679432657,99.20098599967594,107.18353276288457
213.30140125445166,63.2985605318299,97.8382701935045,107.27444794397532
194.74513568011443,68.01273303526091,95.73255106752077,105.12963174189234
188.18627394334743,68.54595499702268,95.41577098575694,103.02387521727933
174.9719628687168,66.40358820936575,95.29858625025255,100.04670979814739
159.37552573987145,64.82810162904178,94.11149377210343,97.15222559566665
142.83615555287955,58.5935996538781,91.7688054656673,95.5154394077494
127.18281567167494,57.35701366857691,89.91453552104525,94.62705413309726
116.87137202492386,56.32970461144467,89.88934389609041,93.90142646641692
109.51114400540385,58.77383072239768,90.47409589460305,93.66116685544229
110.7123741200906,63.93281322022178,91.3612715619123,93.37503169377847
117.83716027501048,68.99417811746989,89.12356200689433,93.36712810167484
128.1439296853836,70.96359155322119,87.84557730907291,91.65559925148877
140.89283481036304,75.03297534125451,87.65982073953391,88.8611262234568
159.05523987235807,75.32342562472084,89.67984780426457,84.51007118035835
172.84168528902705,80.23448459872188,90.86687899851447,80.40598368508456
183.88545017819263,85.04881628185333,90.98586167135525,76.93995516836998
182.46098833380427,88.89254709060702,90.0889178693635,75.31074922331743
184.45401406237772,92.68424986624102,88.93155026536603,73.46118795229236
181.02258713037054,95.64625498686074,87.68699560582081,71.46494284204962
180.92844027987243,98.7065358722708,86.51907466429232,69.58497831930688
180.95689677773674,100.80489731206845,84.7529165828474,67.9842253551016
187.97444479017,97.63075039025742,85.17731038036862,65.35356679088677
194.796501420592,92.18653881599042,85.05726690559642,64.11511120101743
210.67713608581548,106.44663608337589,80.81658549629202,66.31708844969376
229.17305193237758,109.84139512264639,76.11621193305066,70.56266177129923
247.8877908805471,109.65411775396912,71.70980151107682,73.34175871637169
267.147994327762,108.06274098930935,70.40993752436187,76.72949632946293
286.4600766296104,106.08998187548521,70.95154440504004,79.41501158641572
301.7907692884164,102.97799593789912,72.87102304006481,80.49640867444798
322.1136189018671,100.84529011705956,73.42963518401302,81.41000866871194
340.868966391495,97.65887798843688,73.15259041227674,81.75199062172757
356.17041692391643,95.04846772277892,71.68201356618383,79.33512394677517
363.0612185281714,95.14958053842531,69.18485230561086,77.45762573152092
366.98452426844773,95.84646749987627,67.90047618043548,74.86364946277091
365.607026934084,97.94013728239571,66.10271024811924,72.73001177532603
362.774706563024,102.33582616714105,65.24307091898078,71.1177254593876
362.4877420895317,104.96934276060315,64.36629612584538,70.12811660794311
361.04604448156374,104.16714586167981,65.15000567283597,70.06990035177371
361.864107481423,100.70035125350634,66.21214355670811,71.2659502767388
365.33464384674664,94.73447976591265,68.22134910822638,73.27206172879384
368.1146110209364,86.51973066022508,70.58383526155586,74.37798873502985
359.2115185653515,83.73581969673474,74.82090453399269,75.644120560387
345.7802395899317,79.13505460126842,78.60721240853839,77.85780771466801
330.18070676491436,73.61346471919845,82.1627672400916,80.88997826249935
308.0174408698625,68.99226858897083,84.15785524357416,83.66182332370533
281.2521394156554,78.41156731363283,86.47129506605097,83.79696359105614
256.5603761413148,73.39130552519416,86.33791487645084,85.09452051601697
236.48947436002086,73.11057897278316,85.811494104322,85.60492832598791
231.29672222259123,68.06963576981252,85.11015012020908,83.73078674731005
215.54004954100068,72.65851010849157,83.61126556395656,80.56676287387651
199.78657986937313,78.7811843990562,82.61718638304175,76.69522410720036
187.60841134966063,84.2793776415403,82.51333551047944,72.8429411493013
177.38797096374324,86.88126207797438,81.26967267269508,70.52945156949342
162.75180815809745,85.96817213563105,80.30640448821033,70.31224642534094
148.67232093739705,88.26331680902291,80.14177816056818,69.71922742424512
134.76233424120295,90.34262513900197,80.92839202536844,71.68099450375843
118.56028937359076,90.60845996903136,81.2540401407198,75.02529425364227
109.6060085554885,90.24509918735316,80.83589393695848,78.61324046833532
106.86503939578684,89.20010347825823,80.78957107166943,81.81370766510493
109.12775472035531,88.19162171461548,82.59903746385328,83.50974634407231
122.01714567139224,90.27371703831511,82.10699109644739,85.23115197200264
137.84153452787825,86.65724934588806,82.03432422331912,86.9785159724268
159.96628992961516,84.12138536676292,81.80794574406406,85.15329225526204
182.4275611059678,79.97960828954633,82.21222376489393,83.30092969979532
202.77996285275486,77.26750481761411,81.98705360261863,79.90667427183361
217.58083996656907,70.80116524119224,81.64777724974607,76.53439698852011
244.78695452545918,72.57166360028752,81.07052432825492,76.18573706804378
262.09898642143423,69.93823096347799,81.72393780070917,79.48503322888511
281.13509394869277,64.74732215548231,82.37414629965882,81.49593543197366
301.20579655586425,54.155960813903285,82.08842345836273,82.08601819203601
320.35565181364194,49.61043755912051,82.82248064300265,83.6527116742578
327.58611118169904,46.80138825472536,84.22233213241337,85.04942623458619
327.92745629164807,43.75394240396942,85.93678456121224,86.7033985368366
321.04841181137493,42.889269751391254,88.06626672549388,88.98453187404783
312.1474233847678,41.135490678932456,90.6134170329927,90.91853395340604
299.3034973269812,40.180473992288704,91.23743209717443,94.95896154704572
288.90599033661306,48.83354737673881,92.39367502078177,94.592935475167
275.1363616774976,57.783216312811724,93.37161298781648,93.17631702440788
261.5232372293365,62.87849060028826,94.49675142576461,94.4032365204387
254.2109213102102,63.61259739921663,94.94810731644637,97.38918075186662
236.68303719747598,70.47292980752897,93.4219663622273,97.21310974627711
233.09667000127112,61.89949271809758,93.66321987008502,96.24965906552075
204.84012698150465,64.20201952683936,93.19027914570195,94.32097201564886
180.8431697263565,74.68077226172204,93.07679085448454,89.23450402909884
167.4954687429054,76.25583400850354,92.81904302585458,85.65376600449567
155.7732005703578,75.69875795723058,91.63971805808356,83.65019035054131
154.99922510233426,76.70669739039923,90.06005950278235,83.17749898325036
152.78627423953674,77.59456416342398,87.27490213490208,81.79481440909225
154.6095534035116,78.04903001306431,85.93132208415878,80.24621722538318
161.41011557192274,78.82259102934736,85.4607281046973,79.317824903396
179.03406666498825,80.26728125148625,85.2694436553827,77.14096541611134
203.19288793668676,76.30337720199401,83.92742901115561,74.61277890907776
231.1115508889962,73.87999279771913,82.16270061019884,74.53858681445979
250.11271177725746,69.99385647850195,81.38524760809038,77.14065576713362
255.92991171940628,64.45399271556607,81.75627031595585,80.5187708204712
248.16249538505934,59.970087625453175,82.27268467257693,82.11120525301635
234.24677608382405,58.11699090173959,81.59221569753288,82.07780352565409
222.39310125737023,55.74860207967187,81.38101867380473,81.69189239949534
216.97215897818188,50.71145114051943,81.07083986243046,83.20972531417718
227.8038815808107,47.470164140959746,81.86517549518555,85.13641924356388
246.58883464777693,41.77420047346988,81.72464405607728,88.52226309007925
255.13159716054292,39.350407286964995,81.27088248879724,91.7732852893906
261.2956240341925,50.93554980245531,80.77317675632966,94.03147277733086
268.77450731131734,75.54065657543259,80.70507866674063,92.49721214275327
264.46934044122065,89.73561440668256,78.74792469025925,90.73680354507266
261.8445876879777,96.1418875521941,75.06575905416699,88.31072328035572
263.4570454727551,97.02499575388565,73.83969824096746,87.63667973807188
272.0768220385787,95.50546933177662,73.64315963568741,86.93020316906666
281.3229402554121,89.45900818307237,74.50921864269449,88.15299015916315
286.47060774222007,81.31247247984658,75.27969387263073,88.67605252478222
280.5031147606122,74.66553275294413,75.9350262866522,88.86516704023262
272.5379193937129,70.27079122536944,78.50754787219633,90.27860200730828
268.4849877127116,63.03369343827882,80.88502006369733,91.7939867752151
267.2453061052763,55.70726304496009,83.16343831845052,92.08649027730667
253.33054928812777,49.79973971220226,87.0816226833384,91.29179382453619
232.92895573729834,50.01491013684518,88.07450323592505,90.64983453688727
221.84763472701962,58.299403920451596,87.66049272962698,87.99411219794592
230.27247291538205,66.94822914079273,88.47954994970388,85.80555351599169
231.40811454494212,85.61282306199143,85.98827300986815,90.77744828467826
241.2876962799731,68.23890902473443,82.81068874818028,92.35428255426064
244.23565338112988,61.35634580484768,79.6755677549426,90.51848068745454
241.9941284295077,60.603504850541626,77.14742390589815,86.61612254937475
237.12858932337673,60.47743090739463,74.60188792901218,84.16412524256877
226.35412602977684,63.3553748296241,74.47003029074807,80.00386995121042
215.90494684036236,68.25210172878704,77.11936523207703,77.4086883811255
204.8250551488667,75.7345091107048,77.79104093379391,73.2684538098559
206.94049588317017,95.82803172074102,77.44740130554952,72.16033467620925
231.83465612201385,107.11079278630032,77.29694398704186,72.39355483940217
253.1274644339804,99.96693776841033,77.59747009382163,72.60253619933985
264.59335184678287,94.51694899904433,78.47514732510155,76.35061010876886
278.9833480122954,85.28052866029212,79.76849064165951,79.40266106764537
297.8971093683953,65.54414247370624,82.04279745826821,83.0248398739226
312.3359986863484,53.57239334054371,83.19459226291383,86.47053922056992
326.4357523359348,46.13352472325788,83.06337185949295,89.01324399206786
332.7181500943158,49.36630269112207,81.32667750087313,90.93454318176671
323.40868660672294,58.19737162024613,81.40052810581952,92.53077667666801
305.74210852106006,76.33168251316458,84.49952671488938,93.5599416034776
