246.5,226.5,94,114
244.86665222432705,234.59056500248926,97.99399917549904,112.61924402608841
243.90576742705915,238.3677660615946,100.56629058485801,109.5530978855083
243.77378129371476,241.11726130528646,102.35676236135816,107.4921333495101
244.06887045480303,244.22425258199985,103.47749686285869,105.46452641406425
245.89683664748793,245.1728673421344,104.09241370539414,104.93453362723174
248.73647945788196,247.14769014300714,104.46664351887122,105.16891140576584
249.14797709242572,247.49546491669344,104.82199345318338,103.46762503054286
248.86649599749438,249.89932855231953,104.94142430864585,102.82905907902334
249.4324701862326,251.33547581867415,105.37842241192047,101.81272598830783
251.1229415541966,249.98949086401342,105.1003854262672,101.15410829119922
253.16285464633813,248.9514407353719,104.95934694072977,101.05146137135824
255.4745159101712,247.1208934269049,104.78415931220309,101.06978426740602
258.06157507486785,246.297362015761,104.945768197623,100.88657536880757
261.80962075121397,244.11927190583273,104.83166966185587,101.02878874219806
265.13310458287714,242.92730999061905,104.90979536324505,101.15190982680636
265.36419926122704,245.41955296807,105.23962823478617,101.03372302427867
266.9909172707026,239.37974378220792,105.27240966693066,101.30172449841987
271.9724591790315,234.94005862235034,105.56001631047795,101.59865825655055
277.74263788056936,237.76241040394441,106.06864915703605,102.03287124304502
274.38335947477,237.62111141959116,105.54803875519484,102.71625856202277
268.6704405523433,230.67326805639385,103.70644820191592,103.6137200763202
271.01547713580857,221.1149788504771,103.8575186430786,102.81395098449164
277.2007580983391,212.8625693929443,104.1408740306396,102.61536070461091
287.6525189140692,209.64948108500266,105.58244898731411,102.11425880181739
301.4740676019889,205.38973345586552,106.27446132216814,102.37665681582898
313.7502749386302,206.74507053033673,106.54622915926156,102.85859364596678
316.10015553084054,212.03610025684475,107.05566168135326,105.0829869441104
309.46800047371,216.63105058276386,105.67108320766269,106.66772351456225
295.01192742003366,221.7173420512113,105.96903635236885,108.0876584304506
276.42413464304957,225.6605446382058,105.76768022542893,108.86370595421545
258.0004859715658,221.55197179428933,105.6552493274296,108.01821240559818
256.72682283164943,215.36465088617234,105.82259933467935,107.1220498166198
266.41598442277296,212.25896266467834,107.5675767048004,105.92723300322959
280.24457690773227,207.48751928505305,108.47512524013092,105.78636007314915
303.69623929658457,206.59193583876277,109.29787849587355,105.92620221673675
318.77408670978934,207.16207346430127,109.62677229251088,106.83597293276185
330.25343074930936,213.12220516646568,110.12345034811437,108.35615638207068
323.7348223816534,227.957092233293,108.12197079436389,110.93788523913872
298.7742712739829,241.03660018745302,105.38750584051539,111.50584381812334
271.85932821964576,244.9495452884533,103.48946378756855,112.5305967740818
249.03665736723735,238.32424640298711,101.69207554243414,112.14345536349558
240.9769951962179,219.82827907427725,101.6450905277836,111.66013977677471
251.991351068987,211.80626284525647,103.68631934926199,108.98339853791683
274.9206668574503,205.72946659300072,105.41616967541157,107.28406764917881
287.92795411297186,205.34306089868534,107.1060610304574,106.49017190356278
312.57657166095595,206.78019479486554,108.39853617008487,107.24739362650695
322.0561701224859,213.36025156009208,109.46071490315288,109.02518540763833
304.76101228092574,221.93513896388188,108.95137924960329,111.90642218147963
285.51781169904007,224.37339442662898,109.10713771317931,111.53281519427887
272.8053138352177,215.82988646489406,109.35336528286501,110.56015017902803
272.7610153178642,206.9888765723585,109.12446512375884,109.89401780345463
282.2407596077498,205.55060683045315,110.64366383036455,108.65545785718106
306.7887903925895,206.1969642198066,111.56067904291172,109.03140216946997
320.46921635373104,207.4994271053809,111.85741798671748,109.83936277947066
326.0104625964332,211.84676135642334,112.02258804556365,111.15400786075982
305.6924291822414,215.4722613053106,110.48915261564636,112.75077293185734
278.040491005225,220.02401303262724,107.62419809809722,114.283822287893
240.7257692491113,212.6460042967109,105.78441858786366,113.70591260518468
216.64678114346333,199.48640165120668,104.71302849666935,113.51942255317556
217.43307937409966,188.7267639221353,105.41409293360533,112.16732197372066
236.8457392650555,176.93581865149363,105.98144282942803,110.79730631078037
255.2215568091251,166.6000920444143,107.19807708943333,109.45678709757084
265.8900317713045,170.88940678955345,108.9567215712025,110.88302134630626
280.3821379093053,186.74448742171745,109.89142981216871,112.3069428761677
284.94986476749875,208.1234689560051,110.28002585469287,115.87086014816857
271.6517751957627,231.58740773413726,111.11967423644626,118.19851008824213
263.0385581195287,238.71790215481315,110.75492949487125,118.65335681817945
257.861769981903,228.43680628926336,109.7003083671685,118.1939611774528
256.93180796549063,204.21840460533207,109.90972065835507,116.88318306338184
259.64140099756673,198.62600350323424,111.13822250619029,114.74712059014826
268.9015183800805,204.93376872597963,112.3974391114019,116.15396143677174
274.82128073976776,212.9431163893318,112.85813106683207,117.766278072958
262.8087267910755,250.65682358541946,112.95301168455349,120.27059585851708
252.7284308732234,271.0777635114106,111.91101257787494,120.15388614203289
243.54317577193518,261.93347670269554,110.69755557158906,119.4585139129054
232.7115539025645,233.78995208945096,110.78005552065757,117.97010766454098
246.321235260872,191.62092593394888,109.66706372994594,116.8388606591389
255.66264075342409,166.24145692084863,110.21522884957807,114.54770789554445
270.5607165944701,171.64056550901245,111.10528779981031,115.93605135001522
290.7674419944374,194.2430097306782,111.8199650516335,118.02779376605866
282.65619990828134,231.56646363423175,112.58957027191929,119.54506289986952
263.8200959884716,270.6153749611935,111.88810944088436,121.62180079282112
235.42251824011893,276.6213302103892,111.01418229598818,121.46676666772069
217.63049931295575,250.81267228470998,111.6558564113009,120.69987002518263
220.02686968374368,222.82065276623717,111.9483631863571,119.00393927453058
235.59456360219406,208.1144440524354,110.90284008029131,116.7135559514017
257.1130794229566,213.27506403964264,111.89469332646154,116.92139255322016
283.8167660792275,233.4673043440497,113.01251990405643,118.59962175275564
292.2508863858176,256.00736401047317,113.98147373362531,119.92485215135396
277.1711001624183,280.45529020760927,113.65011371582422,123.01534695556815
250.6202377139587,286.03237508487143,112.8675574542962,123.90788149334114
227.5269762463244,261.013461404577,112.67517032486751,123.52432976457455
231.89768493385253,234.48268467097014,113.28161423978928,121.00969609799922
255.09790268983176,224.28903766322117,114.11804472514527,117.94892721676865
286.25236941789643,227.82377109985697,114.79874292184796,116.98659087099338
315.173370536325,244.57249267437072,115.48544246721741,115.93469673319635
329.7160484392548,249.24358484126145,116.03974463560095,116.79049614117511
329.32830678651203,258.7440710389251,115.87318839173574,118.51786008007639
300.689805333327,264.06615806368796,113.28964900074254,120.09628792111458
258.7180875090575,262.64667567539595,111.78826043053157,119.32787016176422
220.9490255631249,255.42598481303799,110.53957249378345,117.84507280933164
182.09876213971705,247.8300969738973,108.47981491677106,117.20598072027903
165.7961779890249,236.51825349883126,108.51349960609477,115.36822472302343
185.15097715874316,224.49480576504425,109.24521214922663,113.1947222413787
222.58359867295908,202.88904929368752,110.46106195526744,111.80231520118201
248.03227292191644,194.24717245701,111.14963951326092,110.28669906252532
286.25332841346034,183.42419005827796,110.60373824697001,109.65340131726481
297.53717044192393,172.53069451656867,110.21977954709844,108.1115349788084
283.61796794909895,164.42672719112883,109.74287310086363,108.83519858018853
265.2664769483089,163.26888193014207,109.42574783315675,110.0684501563918
249.3655760951763,159.73238924719465,109.75096224388966,110.64924373075226
252.82519160898875,153.7015810575149,110.75561799223524,111.09592709619574
265.76850656474255,160.34824330353877,112.28276257108405,111.10996992897705
296.50706600398803,174.19793617771143,112.25082267818881,110.69282027987495
323.729851186813,190.53650353932113,112.84216332328111,111.85536908937034
336.1245320650753,195.95192360549817,113.15578694883652,111.99335715831026
318.7627597344946,197.62303084933333,113.36087610462684,113.0984483499612
279.1086028459989,199.21938016376134,110.87376446657908,113.59564463573227
227.06196708447163,194.625007335401,109.01922104822745,113.08869250802908
189.21182308145123,186.8960117279458,106.24309151276434,113.21435969492438
169.83397899151694,178.3296131468863,104.97599450586534,111.65515360692129
188.0612264952291,188.16489583170122,107.07871614272815,110.19547805357566
229.4432456526341,194.90953264469897,109.12734567459786,108.00909615884235
268.1847680527434,205.79682522627266,110.70811313023863,108.68237362081703
308.2281275722985,212.222755802179,111.67961400079645,108.8882135798442
334.9620927078119,208.34833315545052,111.62351463186916,108.40532459748329
327.16048199882954,208.37100983923713,109.81214330691401,109.9562704013578
302.5114209847951,203.90535340526242,106.73840483083251,111.15756513042177
263.11416954946964,187.82089278294245,104.45263884162014,111.39029863092102
230.24914947126865,164.3004631336849,103.35109025290492,111.6416834421315
233.9341544635726,151.9525256564984,104.17935678807237,110.14353717152886
245.10709554690197,143.19775779663462,106.04997585737559,108.25888877870759
256.69269944682225,148.92625217928156,107.20866879911215,110.19644270750555
276.08251980776276,170.35418962026284,108.70020727644985,112.03768467734959
286.0812169888352,205.57908540911285,109.83813357775719,113.55285891996209
271.03436700610916,228.3979401017908,109.8363593000451,115.96582778778003
249.0085567684945,245.6167565305331,109.8158057030089,116.09584095690676
231.86772322109067,236.54654829641413,109.57526363033605,115.06624590475897
227.70086104822502,212.0478731176692,108.49635503386766,114.79389716556909
245.66000455741084,188.2821023381032,109.04740547887488,113.45671390170313
258.91564123567906,180.59038630387386,110.13241889602013,111.67466631012756
274.81843199940204,192.9433502610256,110.97809774455075,111.49125655378306
284.84081550401135,212.70971795551247,111.36492367661633,113.87270954981906
287.5719548245738,235.89313027966148,111.39586393426447,115.34903980874768
276.71725954931264,272.2936176867257,112.31963474906917,118.10888652782234
278.43415087181916,297.14728094845145,113.08059669100064,118.98981684030835
278.59507594615974,284.59853509777304,112.6965013670771,118.92167057169446
282.11893213666457,242.47121389613218,112.30981451020679,117.50838237194881
290.9901862017032,186.26628683106617,112.00550828442644,116.5619208892879
291.9066746873281,145.07160215441104,111.44856066155,115.98513423673873
286.4733029372012,137.98179299673677,110.92691838909874,116.05187184530017
278.8947246826495,160.3305207313103,110.63791076703758,118.3374409733211
279.15316733115606,215.06454856783006,112.17281213117253,117.7902837377816
296.193734201506,274.88885588624174,112.69140983578512,117.64073068543084
301.24221390541226,311.3474824354234,113.9679073829287,119.49313853677464
310.65251645458335,309.90997897800366,114.66531719242343,119.94329665667695
311.46814012544894,282.6512313789604,114.04125352168987,118.88041999807402
302.43648572033044,210.40053741357053,113.72708277870424,118.3417536075647
295.5154979411699,167.09237934798836,113.34520522575828,117.5153817504478
295.7910186398174,157.4069912155461,112.91964585122544,116.90726092060572
290.2702579232565,181.0550460576604,112.97320456156896,119.0104661167482
292.4795732189552,237.02524775220584,113.82771153959916,119.79828843566514
305.29319067316857,287.68941297813836,115.30629251862354,121.63530985147588
311.18178008587466,308.0011657160579,116.71660034177094,122.90278032778525
302.8137105356671,295.24457908139823,116.57000895817725,122.89551826385261
302.790136256244,250.84047842300288,114.95488387162243,122.87057443904177
304.8554648788046,191.46075621389954,114.36527300749796,122.2359453709203
299.36052912918166,168.01696302370658,113.46738815908755,119.79355662313242
293.19865125373303,176.02589795662632,112.87471343665723,121.93642093392867
290.54180983079783,205.25481146731488,113.98140508684894,122.95443162007109
290.153489643212,260.26994877091096,114.48392745579108,124.17804800408986
284.55276683733,299.43421287877067,114.30137228935685,125.96972089921033
275.22931819674056,303.71452187349155,114.10251876181991,127.15516614219047
279.3373944321405,292.86875000617454,114.98287622449178,125.5592419202815
273.26012295321357,267.67330745578454,113.88458104758006,124.1992458259931
269.9527131450047,257.92133543892174,112.84893755974976,121.01657868418158
270.0278350712787,253.3912623960114,113.92750067970542,118.50668025248518
252.2171471044983,262.16685160523184,113.50316891062944,120.58448437798967
230.61624458272405,280.43290221036074,113.46443821809395,121.3896291088939
208.7261299113128,296.4651204454209,113.59102681384618,121.86458701743578
189.7669129981324,305.57741477187113,114.59030933405461,122.7185220003995
188.76762013639106,308.6092436929533,116.43051988373016,121.92253860434111
210.42180401965652,303.0078820781752,118.7360017570918,120.7352672126204
237.3428174233646,298.35363197271784,120.30275409396275,119.55215785017094
263.77785004839507,294.80994119552906,121.12255395620656,118.81451003137957
294.07872699291477,290.336669759198,121.75428624270424,118.84537774077268
311.82788487741925,284.02764705744414,120.97115373175188,117.93868197148986
310.8018491136853,279.65727674753094,120.48020214978378,117.4355814200516
288.19378896105184,273.50881666132284,117.97220899069521,117.75165804846145
260.53187377346944,267.8435048375638,114.10069253358466,118.82411538280815
223.87214003389954,259.43206121220237,111.75515146780253,118.08360808702224
199.17579891901246,253.15326046535128,109.20000349738136,118.22284982425465
184.0059567782028,243.53638041528893,110.51764836554855,116.14587422186466
192.75064304561852,237.1659463578521,112.7803968023968,114.5820472073438
220.31294489936272,232.69181930577955,114.14209451702754,112.87986109542447
260.206961585986,226.62037477063285,113.93258287229659,111.96926811005378
301.7735211249686,218.84179428735732,113.94248442421411,111.277716536932
330.1619852614359,213.16619122956735,114.03813763321317,110.82694072654759
343.84473640715305,207.86056265375228,113.58886458982573,110.53177240210351
340.2952326698245,207.94997094965396,113.99183429516533,111.63069664644368
314.5287248407185,206.10640415392282,110.60921961280104,113.04671016649476
276.6381281814794,202.4739046528436,108.37444460852545,113.96342110941865
239.73388615600868,195.23261103806718,106.19384632304107,113.99199642185721
227.44406940650856,183.38931783777082,105.83239019191433,113.58382383502317
243.51494133423796,171.47857962346131,106.75965420999069,111.96424496579058
268.7051440235426,162.5496230790779,108.57126924764125,110.38699074193538
293.98228498566084,166.59306342257287,110.50241517984998,110.14448852631998
319.8222298808356,170.89057866972036,111.84239614755705,110.7858281186949
327.65956064790095,171.12112007047693,113.6291718387682,110.73817022629655
304.1925436827269,171.20249738762146,111.68828969245615,112.15424929123387
269.58836728752374,163.9694576232713,109.9993112450695,112.80092993992932
246.15766635815885,157.78923999686427,107.12723455765672,113.7848765071355
229.81927720540457,152.04581836613684,107.77734812927856,112.8521269112295
238.00387858837217,160.02828892967614,110.33874648333848,112.89586422043023
269.310860283213,174.15749000184908,111.17033210488728,111.92657416714879
297.4576159316328,190.45733525618053,112.14980435907309,112.74300228031206
321.4443006642513,199.42775183490545,113.01985682987124,115.21811799066006
330.92730667262305,208.6544660676507,114.39593351246852,117.20163639406604
314.6938876668104,225.20498560996856,115.25435592045619,117.95782082017251
290.4460430749262,235.561428822799,112.95242623825774,120.63494904294913
263.60795472981795,244.68856385057137,111.52661318238047,121.3270042895284
244.76803845637016,237.00310444423826,112.10502818777219,120.46018926125222
246.12103298744873,225.0593683688034,111.9959531785783,118.79229298866002
266.7524276529083,212.11345885612167,112.79030801269826,117.39677947923352
297.35013932778753,205.58354764645466,113.74269655258821,115.33861045111878
326.51607990284487,212.77253028228145,115.12667004724894,115.73041103334701
354.7547896122038,219.34208124807998,116.64472639757406,115.8122792555586
354.6854263380725,220.7175311641034,118.06484850037916,115.62624429739782
314.7272431973669,212.55787593472047,115.05067278960294,115.91223337554845
272.6358791959134,194.93905932050308,112.24902579250984,117.2593980065711
247.81307909443453,176.5021740079557,109.89514097959848,118.26357024299404
245.15220907184636,166.02797955865026,109.31030820601873,117.24172522436858
258.21028145837664,156.95175245554483,111.36747466647861,114.74782666263506
285.79953328169717,160.6355685924333,113.03764197931027,115.41164942883621
310.29967466841924,182.81745099882428,114.5766467730048,116.56140771786085
334.01161653649916,190.2023379045032,115.6500317136027,119.04222709192784
335.06158559528524,201.0559842011705,116.55916971449983,122.18699672393501
305.49152028751365,209.84685969322044,114.15470270431058,124.03093352975216
263.6439332687907,203.62489666093998,111.89316592632679,123.43830716511381
219.64215586877145,184.9633176047226,109.88487227665829,122.29243298995095
177.45357898708133,166.0219981707774,108.13240262695255,121.76624312248978
157.14962500332217,158.17655332453734,107.78837578001773,119.63427400454506
159.7098094354581,148.02369176859045,110.80299379318731,116.98620072972011
182.2681371093972,142.28970008941187,112.73933221972317,114.5837302535436
211.32250442221402,146.72725047279573,114.38852453500752,114.35109793922948
242.72372805382446,164.9877802369204,115.2262750256929,114.20132289584339
283.75627907425763,187.4769917199293,115.90011799215074,116.43824721986469
304.71228093746896,210.33966989216682,116.68001261167534,120.04277826552634
313.6758251509116,232.5007476138122,117.39087126730965,122.9426343883977
291.24647490281814,258.854642081711,115.48120018146534,126.40064363985596
246.04690260759747,277.67899826834116,114.28113212542226,126.01052577953504
