206.5,85.5,49,57
200.85638832916086,91.112946037722,47.61050665026943,56.450824615964805
202.40665101878994,92.4271662679424,46.147263357437815,55.45966624195056
206.13872127986292,93.14781642029251,45.07683539282155,54.01836593725031
211.91103435331883,87.74904709596981,44.4449665881644,52.344181909033246
215.84610303943018,83.431773343069,42.66670515121426,51.84091551192599
217.044827757917,78.32107270406003,41.75581056670983,51.656432822659355
214.48308055453026,74.59404136643664,41.00333759263818,51.76553627184964
209.3888564986121,73.41523403584347,40.98251435099932,51.20621626061454
210.27287110219848,74.51783736358003,40.664042558442986,50.45056701975778
215.39549727318732,77.0324499060809,40.44842545473549,49.719757036871854
216.91390522805577,83.10807606601088,40.247796656339446,48.91325316237523
221.39198326576818,88.09609372080034,39.70635375435408,48.754383221809015
221.5194660765349,92.48021396365752,39.451388132820654,48.333699786930765
221.6787514880025,89.39929537992397,39.13281730988548,47.59217678358593
221.2807819444094,86.36757250488469,38.564633728357194,46.83500919009207
215.53062737432538,85.9942568676714,39.31855320518157,46.238341756600704
216.64612381851592,81.07281328414562,38.43381083351062,46.657475306681334
221.65335862366035,73.6618799625417,37.7885249404157,46.756338965727245
217.717444067983,69.18910985226424,37.68310589643961,46.39508967172958
210.478174277983,68.39577334933836,38.9387666807702,46.659474798014394
205.66574290303424,63.07219085587857,39.13720355181624,47.88021390608252
205.38842588120872,57.689848594381886,39.69183759546726,47.69591674018056
200.16053225910198,50.88902438193601,39.149695158073044,47.55015306306266
197.94457064678875,47.733637035159774,38.12662329095696,48.40593266487257
198.36821318901818,43.516767110214964,38.63964977522131,47.31749153369991
195.49776978309902,38.90598806057868,38.97281614381741,47.07553885729862
190.31321911240352,32.144469508986184,38.513202118936476,47.06268175264374
184.7068770632618,29.51795849650068,38.9581318924089,46.93182661520927
179.45196591523123,26.45906664652101,38.658835737811444,47.6450510898393
172.51029563817104,25.383977367419522,40.326717440688405,47.08068323665484
172.07169493581134,26.93932899947138,41.20391884540783,46.72091356271832
176.98991798287528,32.95249170240294,41.05520268252266,45.76627950684685
176.56363433978788,38.30823326989179,41.90776996869745,44.62214530415829
177.30495368203262,41.34879114090204,43.15014769809632,43.99106238991449
177.49349630701823,37.97976707225391,44.145348994996425,42.49539124598272
181.9932899619852,36.39302307768024,44.69627644833388,42.94016073133822
189.72537426866967,36.01350061765699,44.41246092564239,43.69920565138473
200.36976663570488,38.62463902483421,43.93728521306649,42.6396506413292
211.28537744859528,52.34975650303322,42.5567339806959,45.18373226193282
214.48038027113137,56.00579436774541,41.69306748323379,44.779580467021
219.90772773345083,63.74277929135779,40.369272252017794,45.644295808521356
219.79460806543145,65.04789535879937,39.2416041810241,44.38797108067068
220.32450264262434,67.71933952327953,38.18181502663832,42.99421561676822
223.50310232000658,68.96614349518765,36.93581950195235,41.778408630471596
223.79404855484034,66.99227186023043,36.35392703228484,40.770121719731776
224.56300094664778,62.65927007737645,36.03007630922764,39.723692800978625
225.98282987447837,55.84019222129525,35.575654800291986,39.05043043278776
