264.5,311.5,37,69
265.14247916343396,310.2083515742512,36.36520695154844,68.93313157308121
265.4609097597461,307.86652274045485,35.728345758924206,68.7019107573398
267.5628850954916,305.3146224571329,34.77228896819259,68.93387050284441
268.3092329572499,299.8389318376552,33.27959324467601,68.60920491547586
269.8866930691969,297.4187702643486,31.704922016052222,68.70878107627837
270.79095668942716,296.51538252475154,29.896394775591705,68.96131357456764
271.5293840166173,295.0877943277126,28.41954012121146,68.76424202225475
271.55611033836874,293.7027790283738,26.868966942343565,68.54003155020226
272.2290017883145,292.329023095152,25.52318404245208,68.35506584211666
270.57363129256134,292.23424286396175,24.51567956059465,68.54462630449729
267.01784152934385,293.62646167221607,24.507658043813134,68.60802910527526
266.35105412889715,293.60945277257724,25.841232844706447,68.6420469045529
265.56001475952195,292.34930736764056,27.4233115834569,68.26382488332906
264.72859901527715,291.1576444027278,29.086143071946523,67.70280942462176
263.87424926396756,290.5447237465331,30.794842574565685,67.43505230325593
261.6399977333515,290.58514346772756,32.223773857501286,67.35421286086705
258.78073522485835,289.7208079062241,33.31159706753477,67.53931671488981
257.4600586681195,288.81121279997126,34.387781018444095,67.79333776482704
256.8323880907677,288.67059033590346,34.05561450340092,68.0745826929626
253.3850844452069,288.54997908730206,33.02078899897954,68.31580519016539
253.69134259349312,286.78642592767477,32.40827270240707,68.69997829827932
253.44909663901095,285.92433868910376,31.326361308895198,68.85774947294513
253.05663578554086,284.2144045191908,30.561505099888144,69.17806198087669
253.12323680573786,283.2685483722787,30.428303059494162,69.52878520519863
252.1330389778842,283.03858816131253,29.321247829356032,69.98870562713103
251.80512937107147,281.9338412112294,28.44626390239933,70.66739638671511
250.83063545840105,280.89067687103534,27.345193144472418,71.2286957754693
248.08463272378262,279.96151243800597,26.783602498997013,71.57362561285002
248.15644892021527,282.045246347727,26.63997010613174,71.93090104687573
241.5769679942184,288.87076472190415,27.71271461981405,71.87685880412181
243.14696762648614,286.40936753483237,27.631316377828554,73.74105215571547
243.2651722867216,281.9903972291492,28.949488259897123,76.36066795692402
258.3211958098546,289.6861909108199,29.5388613913958,73.89599435264142
239.02787186284672,278.7295641340867,29.941279661514926,73.53511395883478
235.66818156506278,278.4230854603404,30.288715287824687,72.55508506401277
272.107882120268,292.9011132951225,30.320453211171326,70.54445034170672
278.75792994160014,295.14763934149505,29.47257136325768,69.1644516976493
289.8428225520232,296.46690957971197,28.604806662817403,68.04748411553011
296.05270130306974,295.8574553749491,28.1055390841529,67.77633128462729
305.0746491821758,297.24734431231684,27.789088283934223,66.47384048972461
