70,51,107,87
67,53,107,87
67,51,107,88
69,52,107,88
66,51,107,88
67,51,107,89
67,51,108,88
63,51,107,89
63,52,107,91
63,50,107,91
62,51,107,91
61,51,108,92
62,51,108,93
62,48,108,93
60,49,109,93
61,49,109,94
60,49,110,93
59,47,110,94
59,50,111,93
58,49,111,93
58,49,112,93
59,47,111,94
57,49,111,93
58,50,111,93
56,49,112,94
56,49,112,94
56,47,112,95
55,48,113,93
55,48,113,93
55,48,113,93
56,49,112,95
55,48,112,94
55,46,112,94
56,47,111,95
55,46,112,94
57,47,112,95
53,46,113,95
56,45,111,96
58,48,110,96
55,47,112,94
58,46,111,95
58,47,111,95
54,46,112,95
57,49,112,94
57,47,112,94
57,47,111,94
59,49,111,94
60,48,110,94
59,48,109,95
61,47,108,95
61,48,109,94
61,50,110,92
62,49,108,93
61,52,107,93
62,51,107,93
62,52,108,92
62,52,108,92
62,52,109,91
61,54,107,92
63,52,107,92
63,49,107,92
62,53,106,93
63,52,105,92
65,52,106,92
63,50,106,92
63,51,107,92
63,50,107,91
63,49,106,92
63,51,106,91
64,50,106,91
63,50,106,91
65,50,106,91
63,47,105,90
64,49,105,91
65,48,104,91
64,46,105,90
64,51,105,90
64,48,106,89
63,50,105,89
62,49,105,90
62,51,105,89
64,50,104,90
63,50,103,90
64,50,102,91
62,51,104,89
63,50,104,89
62,52,102,90
62,52,103,89
64,52,102,89
63,52,101,90
63,53,102,89
65,53,102,89
62,52,102,89
66,53,101,89
63,52,103,88
62,53,103,87
64,52,102,88
64,51,103,88
65,53,102,88
66,52,102,88
64,52,103,87
64,51,102,87
66,51,102,87
66,49,102,87
69,51,101,87
69,50,101,88
70,49,100,88
70,51,100,87
68,48,101,87
72,53,100,86
69,50,101,85
70,50,100,85
71,54,100,85
69,50,100,85
71,51,100,85
70,52,100,85
70,53,99,85
73,52,99,85
71,56,99,84
73,55,100,84
73,56,99,83
72,57,100,83
73,56,99,83
74,56,98,84
74,58,97,84
74,58,98,83
75,57,97,83
77,61,97,83
76,59,97,83
76,63,98,82
77,61,98,82
79,61,97,83
79,60,97,83
79,59,97,83
80,58,98,82
80,57,98,82
81,55,97,82
80,56,97,82
81,54,97,82
82,53,97,81
81,53,97,81
83,51,97,81
84,51,96,81
85,52,95,81
87,50,94,82
88,51,95,81
88,49,95,80
86,49,96,80
88,50,95,80
90,48,95,79
89,49,95,79
90,49,95,79
91,48,96,78
91,52,96,78
92,52,96,77
92,53,95,77
92,54,96,77
93,54,95,77
96,56,94,78
97,54,94,77
96,56,94,77
95,55,95,76
98,57,95,76
96,57,94,77
98,56,94,77
98,57,94,77
99,57,93,77
103,58,92,78
101,58,91,78
103,59,93,76
102,59,93,76
102,58,94,75
103,59,93,76
103,59,93,75
105,60,92,76
103,55,93,75
105,58,92,75
108,58,92,74
107,58,93,74
110,57,94,74
109,57,94,74
110,57,93,74
111,56,93,74
112,57,92,75
114,56,92,74
114,55,91,75
116,56,90,74
119,56,89,75
119,55,88,75
120,57,87,75
121,55,86,75
123,55,86,74
123,56,85,73
124,56,85,73
126,56,83,74
127,57,83,74
126,57,83,73
128,59,83,72
129,58,82,72
130,58,80,73
132,59,81,71
132,57,80,70
134,60,79,69
136,61,78,69
136,62,77,69
138,61,77,69
139,62,76,68
140,63,76,67
142,63,74,67
142,63,74,67
143,63,73,67
144,63,74,66
144,63,74,65
145,64,74,63
146,64,74,63
146,64,73,63
147,63,73,62
149,65,73,61
150,66,73,61
151,65,72,61
152,66,71,61
153,65,70,61
155,66,70,61
155,65,69,61
155,67,70,60
156,66,70,60
156,66,71,59
157,66,70,59
158,66,70,59
161,66,69,59
160,66,69,59
162,67,68,59
160,66,69,59
162,65,68,60
163,64,68,60
164,65,68,60
163,65,68,60
165,66,69,60
165,66,69,60
166,64,69,60
165,66,69,60
167,65,69,61
168,65,70,60
167,65,71,59
168,64,70,60
168,63,70,60
170,65,70,60
169,64,72,59
169,64,72,59
171,65,72,59
170,64,73,59
171,62,72,60
173,63,71,61
172,61,72,60
174,60,72,60
173,58,72,60
174,59,74,59
176,59,73,60
175,58,73,60
176,58,74,60
176,58,73,61
176,59,73,60
175,57,73,61
177,59,74,60
177,58,74,60
179,59,74,61
178,58,75,60
178,59,74,61
178,60,75,60
179,62,76,60
179,62,75,61
180,63,75,61
181,65,76,61
180,62,75,62
180,62,76,61
181,61,75,61
181,61,75,61
184,59,75,61
186,60,74,62
187,59,73,62
186,59,74,62
185,59,75,61
185,58,74,61
186,60,74,61
186,62,75,61
188,62,74,61
186,61,74,61
185,60,74,61
186,59,73,62
186,59,74,62
187,58,74,62
187,59,75,61
187,59,74,61
188,59,74,62
191,58,74,62
188,60,75,61
189,61,75,61
188,62,75,60
188,63,75,60
188,63,76,60
189,61,75,61
189,62,75,60
193,62,74,60
197,60,73,60
196,61,72,60
197,61,71,60
197,63,71,59
198,64,70,59
198,62,69,60
197,63,69,60
199,64,68,59
200,64,68,59
200,66,68,59
200,65,68,59
200,66,68,59
200,66,68,58
202,66,68,59
201,64,69,59
202,63,69,59
203,64,70,59
202,65,71,58
203,64,70,59
202,65,71,59
202,65,71,59
202,64,71,59
203,64,71,60
204,64,71,59
203,64,72,59
205,65,72,58
203,64,72,59
204,65,73,59
206,64,73,58
205,65,72,59
206,63,72,59
207,62,71,59
206,63,71,59
207,64,72,58
207,63,72,58
207,63,72,59
209,65,71,59
210,64,71,59
210,64,71,58
208,62,72,58
210,64,72,59
212,61,72,59
211,61,73,58
212,61,72,59
211,59,71,59
211,66,71,59
212,69,71,59
213,71,70,59
215,70,70,59
213,71,70,59
215,68,70,60
216,66,69,60
216,62,69,60
218,55,68,60
219,52,68,60
219,50,68,60
219,51,68,60
220,51,68,60
220,54,68,60
220,56,68,59
219,60,67,59
219,62,68,59
218,62,67,59
222,63,66,60
222,66,67,59
222,64,67,59
222,63,66,59
223,63,66,59
225,64,66,58
224,63,67,58
224,63,66,58
225,62,66,58
224,61,67,58
224,62,66,58
225,61,67,57
225,62,66,58
225,62,67,57
226,61,67,57
226,62,66,58
226,63,66,58
225,64,66,58
225,67,67,57
224,69,67,57
224,67,67,58
226,68,66,58
226,70,67,57
224,72,67,56
224,70,67,56
225,72,68,55
223,70,68,56
225,65,67,56
226,65,66,57
226,64,66,57
223,65,66,57
224,70,67,56
224,68,66,57
224,71,67,56
225,70,66,57
225,69,66,57
224,67,68,56
223,67,68,56
223,65,67,56
223,64,67,56
223,61,67,57
225,62,67,57
223,62,68,56
225,62,67,56
223,62,67,56
224,63,68,56
223,65,68,56
224,65,67,56
223,66,67,56
224,66,68,56
221,65,68,56
222,68,68,56
222,65,68,56
221,65,69,56
220,64,68,57
223,64,69,56
221,62,69,56
221,65,69,56
221,66,70,55
219,65,70,55
219,66,71,55
219,66,71,55
217,66,70,55
218,64,69,56
218,65,69,56
217,64,68,56
218,65,69,56
217,64,68,56
216,65,68,56
216,64,68,57
216,64,67,57
215,63,67,57
214,66,66,57
213,63,67,57
213,65,67,57
212,65,67,57
213,66,67,57
211,65,68,56
212,66,67,57
212,66,68,57
210,64,67,57
210,66,67,57
209,66,67,57
209,66,67,57
209,65,67,57
209,65,67,58
207,64,66,58
210,64,66,58
209,65,67,57
208,66,66,58
207,64,67,58
207,65,67,58
207,65,67,57
205,64,68,57
205,65,67,57
205,64,67,57
205,65,67,57
205,64,67,57
208,63,67,57
206,64,67,57
206,63,67,57
205,63,67,57
204,64,68,57
204,66,68,57
204,65,67,58
203,65,68,57
203,67,69,56
201,66,69,57
202,66,70,56
200,67,70,56
201,66,71,57
202,67,71,56
199,66,71,57
203,66,71,57
200,67,71,57
202,66,70,58
202,65,69,59
201,65,70,58
201,66,71,58
201,64,71,58
201,66,71,57
199,65,70,58
199,65,71,58
200,64,70,58
200,66,71,57
197,65,72,57
199,64,72,57
198,66,72,57
195,65,72,58
198,65,72,59
198,68,72,58
195,66,72,59
197,65,72,59
198,66,72,59
197,64,72,59
198,65,72,59
198,64,71,60
196,66,73,59
196,64,72,60
195,64,72,60
196,65,72,60
196,62,71,61
196,62,73,59
195,61,72,60
195,61,72,60
194,59,72,61
194,61,73,60
195,60,73,60
195,61,72,60
195,61,72,61
195,61,73,60
195,62,72,60
196,60,72,61
194,60,72,61
196,64,73,60
192,61,73,60
195,62,73,60
195,61,73,60
195,61,73,60
195,61,73,60
