163,44,47,164
159,46,53,156
157,46,55,154
159,40,56,155
160,40,58,154
163,30,57,156
162,23,59,156
162,15,56,160
160,13,53,166
158,12,51,170
157,13,50,174
158,17,51,175
157,24,52,174
157,27,53,174
159,29,54,174
160,31,56,172
160,34,58,172
159,37,60,170
159,39,61,170
159,41,62,169
160,49,63,167
159,56,65,165
159,64,67,161
152,59,67,161
154,61,69,159
157,61,69,158
159,66,71,156
149,65,70,157
146,66,71,155
135,65,71,156
130,62,71,154
127,57,70,154
125,57,73,151
124,58,75,150
122,55,75,150
125,52,73,152
126,50,74,151
127,44,76,148
129,40,76,149
132,40,73,152
134,41,73,154
136,47,72,153
138,51,69,155
138,47,68,156
136,47,67,157
137,52,67,156
140,53,64,158
138,60,65,156
137,65,66,155
136,68,65,155
137,69,64,155
137,71,64,155
137,74,64,154
139,76,64,154
137,75,64,154
134,75,64,154
131,76,63,154
129,79,63,154
126,81,64,154
121,79,64,153
115,77,65,153
109,74,64,154
105,70,63,156
102,66,63,158
98,65,64,158
95,64,65,158
92,64,67,156
91,70,67,155
90,69,68,155
91,73,70,154
90,78,71,153
93,77,73,152
96,75,75,151
97,71,76,150
97,73,74,151
97,65,74,150
96,61,75,148
99,57,74,148
103,58,75,147
102,57,75,146
99,59,76,144
99,60,76,143
101,63,76,142
106,65,74,143
109,66,71,145
112,66,68,147
113,64,67,147
114,65,67,145
118,62,65,148
120,60,64,147
123,63,63,146
127,65,62,145
127,66,61,145
128,68,59,145
129,70,58,145
131,80,58,144
131,82,59,142
132,83,59,141
134,89,60,139
137,90,61,138
141,89,60,139
144,87,60,138
147,88,60,138
147,86,61,136
149,86,62,135
153,80,61,136
156,80,61,136
157,79,60,136
155,75,60,135
154,76,57,137
152,78,54,141
153,76,53,141
151,81,55,139
150,83,55,137
149,86,56,136
149,88,57,134
147,90,58,132
147,83,60,130
148,85,59,130
143,81,60,128
142,82,60,128
140,80,58,129
139,76,57,131
137,69,55,132
138,70,52,136
138,70,52,137
138,72,51,139
137,74,51,138
137,75,51,139
139,73,51,138
141,70,50,140
142,67,49,141
145,70,49,141
147,76,49,141
148,78,50,140
150,75,50,139
151,78,51,140
150,78,53,136
151,78,57,131
145,81,56,132
148,78,57,131
139,82,58,130
132,80,58,131
124,80,58,131
123,79,58,131
119,77,57,133
109,70,54,138
100,67,54,137
100,67,53,137
100,70,52,139
99,68,51,139
100,72,51,139
101,74,52,140
102,78,53,139
104,88,53,141
105,88,54,142
107,91,55,141
109,94,56,140
111,95,57,140
111,97,58,138
112,93,57,139
114,88,57,138
124,83,58,138
122,80,61,135
123,77,61,135
123,77,62,134
122,71,64,133
121,68,64,133
122,69,63,134
114,70,63,134
104,76,63,133
105,77,63,132
102,77,64,131
99,83,64,131
97,82,64,130
98,82,64,129
98,85,62,130
96,86,60,131
95,86,60,130
96,85,59,129
97,87,60,127
98,87,59,127
99,88,59,127
100,86,60,126
102,83,58,128
103,74,57,129
103,75,56,131
97,75,56,131
97,76,56,129
88,75,56,130
81,76,56,130
79,74,57,129
71,73,57,130
70,68,57,132
68,71,56,132
63,71,57,131
61,71,58,130
66,73,60,128
64,72,62,126
70,78,62,124
67,76,63,124
66,79,65,121
64,81,68,120
64,83,68,120
63,82,70,120
64,80,70,120
64,81,71,118
66,82,72,117
70,81,72,117
75,84,71,118
89,77,68,121
94,74,65,124
104,70,65,124
106,68,65,124
114,64,65,124
115,63,63,127
115,64,63,128
116,65,62,129
116,67,63,128
115,67,63,127
114,68,63,127
107,67,61,128
109,63,60,128
107,64,59,130
98,64,57,130
100,66,58,129
101,67,57,129
103,67,58,128
104,68,58,126
106,68,58,126
115,87,57,126
114,92,58,128
116,89,59,127
117,87,61,127
118,88,61,127
119,88,62,128
119,87,63,129
119,87,63,129
119,88,63,130
122,89,62,131
132,89,61,132
134,88,60,133
138,89,59,134
143,84,59,136
145,90,59,136
146,87,59,137
147,89,59,138
136,82,60,137
138,79,60,137
135,80,60,137
132,77,61,137
132,68,60,139
131,74,65,134
130,68,65,134
116,74,67,132
118,79,67,131
119,81,67,131
123,74,67,131
126,74,67,130
139,72,66,130
142,72,65,131
153,75,64,132
152,77,64,130
155,79,64,130
157,73,63,131
157,71,63,131
146,70,65,130
144,73,67,127
142,74,68,125
132,72,67,124
135,79,67,125
128,71,65,127
103,67,65,126
91,64,63,126
91,61,62,127
89,66,61,126
89,72,60,126
91,72,59,128
92,73,59,128
96,74,58,129
100,72,57,130
104,72,57,131
108,73,55,134
112,74,54,136
116,74,52,139
120,73,52,140
123,72,52,142
124,65,52,143
124,63,54,141
136,51,54,142
139,50,54,143
141,48,54,144
142,46,54,144
144,46,55,144
145,48,55,144
143,52,57,143
141,55,58,142
133,61,59,141
133,64,59,142
135,63,58,145
128,65,58,146
129,67,57,148
129,67,58,149
128,62,58,150
128,61,59,148
125,61,59,149
123,68,59,151
123,63,59,153
123,69,59,154
129,73,60,154
132,72,62,155
132,70,62,157
134,68,63,158
135,66,64,160
137,62,64,163
137,61,64,163
136,59,63,165
128,58,63,167
129,56,64,167
128,52,63,169
125,53,64,170
124,50,63,171
123,51,62,174
122,54,62,175
122,55,62,176
124,57,62,177
128,65,62,177
135,68,61,179
138,71,60,180
138,72,62,179
136,69,61,180
134,65,61,180
131,60,61,181
127,64,61,181
124,55,60,182
120,51,61,183
118,54,61,183
114,45,60,185
102,42,60,186
100,41,60,187
98,39,61,186
97,39,63,184
97,36,63,184
97,42,63,183
97,38,64,183
98,41,66,181
97,41,68,179
99,42,68,179
97,38,71,176
97,42,71,177
86,41,72,176
90,43,72,175
92,43,73,174
91,40,74,174
90,43,74,174
92,43,74,173
94,44,74,173
96,46,74,173
98,47,74,174
103,51,74,173
106,49,74,173
106,51,75,171
108,52,76,169
112,54,75,169
114,54,76,168
115,57,76,167
117,59,75,166
120,56,74,167
121,56,73,167
125,56,73,166
126,57,73,166
131,57,73,166
132,59,74,164
135,83,73,164
133,83,73,163
123,79,69,166
122,81,67,166
119,84,67,165
116,85,66,163
115,91,66,161
114,91,66,159
113,97,67,156
111,98,67,154
111,99,67,152
111,98,67,151
110,101,70,147
111,100,71,143
111,101,73,141
112,98,75,138
115,101,77,136
127,104,78,134
126,104,78,133
129,101,77,132
134,95,75,134
139,93,75,133
145,87,75,133
150,88,76,132
157,87,74,134
162,89,70,138
177,88,65,143
179,87,62,146
182,85,60,147
186,88,60,146
188,84,60,145
190,86,62,144
192,90,63,142
192,99,64,141
192,102,65,140
194,98,65,139
204,98,70,135
203,96,72,133
194,96,74,129
198,99,73,129
201,104,71,128
203,99,68,130
203,95,65,132
206,84,60,139
206,83,58,141
206,75,56,143
197,66,56,142
197,65,58,140
194,53,58,139
192,49,58,139
190,48,58,139
190,46,55,141
189,47,55,141
189,45,54,141
188,46,55,140
187,52,55,139
184,53,57,137
181,64,58,135
172,69,57,134
182,80,59,133
171,82,60,133
168,88,61,132
