446,181,29,26
444,174,29,25
442,171,28,25
439,166,28,25
438,162,29,25
435,160,28,25
435,155,28,25
436,153,28,25
436,151,28,25
436,149,28,24
436,145,28,25
435,131,28,25
431,131,28,25
434,127,28,25
430,124,28,25
430,121,27,25
431,116,27,25
429,110,27,25
428,108,27,26
425,103,26,26
423,100,26,26
420,95,25,27
415,94,26,26
413,93,26,26
407,95,26,26
403,94,26,26
392,91,26,27
387,94,26,27
380,94,26,27
373,97,26,28
366,99,26,28
351,106,27,27
343,109,27,27
341,114,27,27
334,120,26,28
323,121,26,28
312,133,26,29
307,139,26,28
303,144,26,28
298,149,26,29
297,155,26,29
285,168,27,28
279,173,27,28
278,178,27,29
276,182,26,30
273,187,26,30
271,192,25,30
266,200,25,31
265,205,25,31
264,210,26,30
259,214,26,30
255,226,26,30
255,231,26,31
254,236,25,31
251,240,24,32
249,243,23,33
245,252,21,35
245,255,20,37
244,259,19,37
242,262,19,37
239,264,20,36
235,269,20,35
234,271,21,34
229,272,21,34
228,272,21,34
227,273,21,33
225,274,22,31
220,275,23,30
220,275,24,29
219,275,24,29
215,273,25,28
207,273,25,28
208,271,25,27
207,272,25,27
206,271,26,27
205,271,25,26
203,268,26,26
202,268,25,26
201,268,25,26
200,267,25,26
195,267,25,26
