16,88,19,51
18,88,18,50
20,89,19,50
21,90,19,50
22,90,19,50
23,89,19,49
25,89,19,49
26,89,19,49
27,90,18,49
29,91,18,49
31,90,18,49
33,91,18,48
35,91,18,48
37,92,18,48
38,92,18,48
39,92,18,48
41,92,17,47
43,91,17,47
45,92,18,47
46,91,17,47
48,93,17,47
50,92,17,47
51,93,17,46
52,93,17,46
55,93,17,46
55,92,17,47
58,92,17,46
60,92,17,46
61,92,17,46
64,93,17,46
65,92,17,46
67,91,17,46
69,91,17,46
70,91,16,46
72,90,16,46
73,91,16,46
75,92,16,46
76,90,16,46
77,88,15,47
78,89,15,47
82,87,15,47
85,89,16,46
86,92,16,46
87,94,16,46
88,92,16,46
90,92,16,45
92,91,16,45
94,91,16,45
95,89,16,45
97,91,16,45
98,91,16,44
99,90,16,44
101,91,16,44
103,92,16,44
106,92,16,44
108,93,16,44
110,93,16,44
111,92,16,44
113,92,16,44
114,92,16,44
116,90,15,44
117,92,16,43
118,92,15,43
120,93,16,43
123,93,15,43
124,93,15,43
126,93,15,42
127,93,15,42
129,94,15,42
131,94,15,42
133,94,15,41
134,93,15,42
137,92,15,42
138,91,15,42
139,91,15,42
142,91,15,42
144,91,15,42
145,90,15,43
146,90,15,43
146,90,15,42
150,90,16,42
152,90,16,42
153,90,16,42
154,89,16,42
156,90,16,42
158,90,16,42
160,90,15,42
161,89,15,42
162,91,15,42
164,90,15,41
165,90,16,41
167,89,15,41
169,89,15,41
170,88,15,41
171,87,16,40
174,88,16,40
175,88,16,39
177,89,16,40
178,88,15,40
181,90,15,40
182,90,15,39
185,90,15,39
186,91,15,40
187,92,15,40
189,92,15,40
191,92,15,40
192,92,15,40
194,92,14,40
196,91,14,41
198,91,14,41
199,91,15,40
201,90,14,41
203,89,14,41
204,88,14,40
205,88,15,40
207,88,15,40
210,88,15,40
210,88,15,40
212,88,15,40
213,86,15,40
214,87,14,40
216,87,15,40
218,88,14,40
221,88,15,40
223,88,15,40
224,87,15,39
226,86,15,39
227,87,14,40
228,87,14,40
230,87,14,40
233,87,14,40
234,88,14,40
237,89,14,40
238,89,14,40
239,89,14,40
240,89,14,40
243,88,14,40
245,88,14,41
248,88,14,41
248,87,14,41
249,86,14,40
251,85,14,40
253,85,14,40
254,87,14,40
256,87,14,39
257,87,15,39
260,87,15,39
261,88,14,39
263,87,14,39
267,86,14,40
267,86,14,40
268,86,14,39
271,87,14,40
273,88,14,39
274,87,14,39
277,87,14,39
277,87,14,39
280,88,14,39
281,88,14,39
283,89,15,39
285,90,15,39
286,90,14,39
288,90,14,39
290,90,14,39
292,90,14,39
294,90,14,39
295,88,14,39
297,87,14,39
300,87,14,39
301,87,14,38
302,87,14,38
303,87,14,38
306,88,14,38
307,88,14,38
310,89,14,38
