150,53,40,148
150,53,41,145
148,57,41,144
146,58,41,143
143,57,42,141
141,59,41,142
139,62,41,141
137,63,41,140
134,65,42,139
133,69,42,138
130,73,43,136
130,70,42,136
130,73,42,136
129,73,42,136
128,71,41,136
128,69,41,135
128,68,41,136
127,65,40,136
127,65,40,134
126,63,40,134
126,64,39,134
125,64,39,134
124,65,39,134
125,65,38,134
124,67,39,132
124,69,39,131
124,73,39,131
125,74,39,130
127,75,39,130
128,77,40,128
129,76,40,127
130,75,40,127
132,73,40,127
133,71,39,128
135,69,39,129
137,67,39,129
138,66,39,129
141,64,38,129
143,63,38,129
144,63,39,128
145,64,38,129
146,64,38,128
148,66,38,128
150,67,39,127
153,70,39,127
155,68,39,127
157,70,40,127
158,73,40,126
161,74,40,126
164,74,41,125
165,73,41,125
167,71,41,125
167,71,40,125
168,70,40,125
169,70,40,125
170,70,40,125
172,73,40,123
173,71,40,122
172,71,41,121
174,71,40,121
174,71,40,120
174,70,40,120
174,72,40,120
174,74,40,120
174,76,40,119
175,75,40,119
175,80,40,118
174,79,39,118
175,79,39,117
175,77,38,117
175,75,38,117
173,75,38,117
172,73,38,116
170,70,38,117
167,70,38,117
166,68,38,117
164,65,37,117
162,65,37,118
160,65,37,118
160,65,37,116
157,68,36,117
156,70,36,117
154,71,36,116
151,72,36,115
149,74,36,115
147,77,36,114
144,78,36,114
142,82,36,114
141,83,36,113
140,84,36,114
138,83,36,114
138,84,36,114
136,82,35,115
136,81,35,115
135,79,34,115
134,76,34,116
134,76,34,116
133,74,33,117
132,74,34,116
131,73,34,116
130,73,33,116
130,73,33,116
131,73,33,115
132,75,33,115
132,77,33,116
132,79,33,115
133,78,33,115
134,79,33,116
136,78,34,115
136,79,34,115
137,76,35,113
137,75,35,113
140,75,35,113
141,76,35,112
144,74,35,113
144,73,35,112
146,73,35,113
147,74,35,112
148,76,35,112
149,79,35,112
150,80,35,113
152,83,36,114
153,86,36,113
153,92,37,112
154,90,37,112
155,89,37,112
156,87,37,112
158,91,37,112
159,89,38,111
160,89,37,111
161,87,37,111
161,86,37,112
161,87,36,113
162,86,36,114
165,84,36,115
166,79,36,116
169,76,36,117
171,73,36,117
170,71,36,117
170,70,36,117
170,69,36,118
170,68,36,119
170,66,35,119
169,64,36,119
169,64,36,120
168,63,36,120
168,65,36,120
168,63,36,121
168,64,36,122
167,65,36,122
