245,64,12,13
246,65,11,13
246,65,11,13
247,65,11,13
247,65,11,13
248,65,11,13
247,64,11,12
247,64,11,13
247,64,11,13
247,65,11,13
247,65,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,64,11,13
248,65,11,13
247,64,11,13
247,65,11,13
247,65,11,13
246,64,11,13
246,64,11,13
244,65,11,13
244,64,11,13
243,65,12,13
243,64,12,13
241,65,12,13
241,64,12,14
240,65,12,14
239,65,12,14
237,66,12,14
236,65,12,14
234,65,12,14
233,65,12,14
231,66,12,13
230,67,12,13
228,66,12,14
225,66,12,14
224,65,12,14
222,65,12,14
220,64,12,14
218,64,12,13
217,64,12,13
214,64,12,14
213,63,12,14
211,63,12,14
209,63,12,14
207,62,12,14
206,62,12,13
204,63,12,13
202,64,12,13
201,63,12,14
199,64,12,14
197,64,12,14
195,64,12,14
194,64,12,14
192,63,12,14
190,63,12,14
188,63,12,14
187,62,12,14
185,62,12,14
183,62,12,14
181,62,12,14
180,62,12,14
178,61,12,14
176,61,13,14
173,62,13,14
172,62,13,14
171,62,13,14
169,62,13,14
167,62,13,14
165,62,13,14
163,63,13,14
161,62,13,14
159,63,13,14
158,63,13,14
156,62,13,14
154,62,13,14
154,62,13,15
153,60,13,15
152,61,13,14
151,60,13,14
150,60,13,15
151,61,13,15
150,60,13,15
150,61,13,15
150,61,13,15
150,62,12,15
151,62,12,15
151,63,12,15
152,62,12,15
152,62,12,15
152,61,12,15
153,62,12,15
153,62,12,15
153,62,12,15
154,62,12,15
153,61,12,15
154,61,12,15
153,61,12,15
154,61,12,15
155,61,12,15
154,61,12,15
155,61,12,15
155,61,12,15
155,61,12,15
155,61,12,15
156,62,12,15
156,63,12,15
155,63,12,15
155,64,12,15
156,64,12,16
156,65,12,16
157,65,12,16
157,65,12,16
158,65,12,16
157,66,13,16
158,66,13,16
157,66,13,16
157,65,13,16
156,65,13,16
157,65,13,16
156,64,13,16
156,63,13,16
156,62,14,16
155,62,14,16
154,61,14,16
153,60,14,17
152,61,14,16
152,60,14,16
151,60,14,17
150,59,14,17
150,59,15,17
149,60,14,17
148,61,15,17
148,60,14,17
148,60,15,17
147,61,15,17
147,61,15,17
148,60,15,18
147,59,15,18
147,58,15,18
146,58,15,18
146,57,15,18
145,57,15,18
144,57,15,18
143,57,15,18
142,56,15,18
140,57,15,18
139,58,16,18
138,58,16,18
137,57,15,18
134,58,16,18
132,58,16,18
131,57,16,18
129,59,16,18
127,59,16,18
125,57,16,18
123,58,16,19
121,58,16,19
121,57,16,19
119,56,16,19
118,55,16,19
116,54,16,19
115,53,16,20
113,53,16,20
111,52,17,20
110,52,17,20
108,52,17,19
107,52,17,19
106,53,17,20
106,52,17,20
104,52,17,20
103,52,17,20
102,53,17,20
101,53,17,20
102,53,17,20
101,52,17,20
100,53,17,20
100,52,17,20
100,52,17,20
99,51,17,21
99,50,18,21
98,50,18,21
96,51,18,21
96,51,18,21
95,50,18,21
93,51,18,21
93,51,18,22
91,51,18,22
90,51,18,22
88,52,18,22
87,52,18,22
85,53,18,22
84,53,18,22
81,53,18,23
80,53,18,23
78,53,18,23
77,51,18,23
76,51,18,23
75,50,18,23
75,49,18,24
74,49,18,24
74,49,18,24
73,49,19,24
74,49,19,24
74,49,19,24
74,48,19,24
76,49,19,24
77,49,19,24
77,49,19,24
78,49,19,24
80,49,20,24
81,49,20,25
82,47,20,24
83,47,20,24
84,47,20,24
85,47,20,25
85,46,20,25
85,47,20,25
86,46,21,25
86,46,21,25
86,46,21,26
87,47,21,26
89,47,21,26
89,47,21,26
89,47,21,26
89,48,21,26
89,47,21,26
90,48,22,26
90,48,21,27
90,47,22,27
91,47,22,27
91,46,22,27
91,46,22,27
92,46,22,28
92,44,22,28
93,44,22,28
92,44,22,28
93,44,23,29
94,42,23,29
94,42,23,29
94,41,23,29
94,41,23,29
95,41,23,29
95,40,24,29
96,40,24,29
98,41,24,29
99,42,24,29
101,42,25,29
103,43,25,29
105,43,25,29
107,44,25,30
110,44,25,30
113,44,25,30
115,45,25,30
118,46,25,30
121,46,25,30
124,46,25,30
127,45,25,30
130,44,26,30
133,44,26,30
136,43,26,30
138,43,27,29
140,42,26,30
140,41,27,30
142,40,26,30
143,41,27,30
145,40,27,30
146,40,27,30
147,40,27,30
149,40,27,31
150,39,27,31
153,39,26,31
156,40,27,31
159,41,26,32
162,41,26,32
166,42,27,32
169,43,27,32
175,43,27,32
180,43,28,32
184,45,28,32
187,45,28,32
193,45,28,32
195,44,28,32
201,44,28,32
203,44,29,32
206,44,29,32
209,43,29,32
213,42,30,32
216,41,30,32
218,41,30,33
221,41,30,33
224,40,30,33
226,40,30,33
229,42,30,34
232,42,30,34
235,43,30,34
238,43,30,34
241,44,30,34
244,45,30,34
247,46,30,33
251,47,30,33
254,46,30,33
257,46,30,33
260,47,30,33
262,46,30,33
265,45,30,33
268,45,30,33
270,44,30,33
273,45,29,33
275,44,29,33
278,45,28,34
280,46,28,33
282,47,28,34
285,46,28,34
287,48,28,34
289,47,28,34
292,47,28,34
292,46,28,35
294,46,28,35
295,44,28,35
295,43,28,35
297,43,28,35
