478,143,80,111
477,144,79,111
475,141,81,110
473,138,82,110
470,135,82,111
469,133,82,112
468,131,81,113
467,130,81,114
467,128,80,114
464,125,80,115
464,125,79,116
464,123,80,115
464,123,79,116
464,123,79,117
463,122,80,116
461,120,80,116
461,120,80,116
460,121,80,115
458,122,81,115
457,122,81,115
455,124,81,115
453,123,82,115
449,125,83,115
445,127,84,114
441,128,84,114
438,130,84,116
431,133,85,116
425,137,86,117
418,140,86,118
405,143,86,120
391,147,87,119
382,151,88,120
374,155,87,121
365,158,87,121
356,162,88,121
346,165,89,121
333,169,90,122
319,171,90,123
306,173,91,124
297,173,91,125
284,175,94,124
272,175,96,125
268,175,98,125
263,174,98,127
261,175,100,128
259,175,101,130
257,176,102,131
256,177,103,133
257,178,106,133
258,176,107,134
260,175,109,134
263,172,110,136
266,168,111,139
271,163,112,141
271,154,113,144
271,144,113,148
271,134,117,148
271,123,119,150
273,110,119,153
272,95,118,157
268,84,120,159
267,72,121,161
267,62,121,163
266,53,123,164
263,46,124,164
261,41,123,165
260,36,123,165
260,28,122,166
259,24,122,166
260,22,120,166
262,20,120,164
262,21,120,162
264,22,119,160
268,25,119,158
272,25,118,157
275,27,117,156
278,30,117,154
284,32,117,153
289,34,117,152
309,34,115,152
318,32,114,149
324,38,113,148
333,35,111,145
342,41,110,144
357,41,109,143
363,42,110,141
377,45,105,145
391,38,101,147
405,44,102,146
419,48,103,144
432,49,104,144
443,51,102,145
454,54,101,146
462,59,101,146
469,64,102,145
483,62,102,145
493,71,104,142
498,76,105,142
505,80,106,142
509,83,106,144
509,87,107,145
506,92,107,145
502,95,108,145
494,99,108,145
489,103,109,145
481,107,109,145
472,109,109,145
468,116,107,145
462,118,107,144
456,122,106,143
447,124,105,143
441,127,104,143
433,129,105,142
426,134,106,141
418,138,106,140
406,145,108,139
404,148,108,141
397,152,110,140
385,157,111,140
383,159,111,142
376,165,112,140
371,171,115,138
361,176,116,137
350,179,114,139
341,182,114,141
332,182,112,143
325,184,110,146
321,185,110,148
317,186,109,150
312,185,110,150
308,187,110,151
310,184,109,154
311,182,110,154
310,182,109,155
314,185,110,154
319,186,109,154
328,185,110,154
337,189,108,154
349,191,109,154
357,195,106,154
366,200,108,152
375,203,111,151
384,207,113,149
397,209,115,148
410,211,115,149
417,215,114,150
428,220,114,150
435,223,114,151
443,229,113,152
447,232,114,150
450,234,114,150
450,233,116,149
447,230,115,149
443,226,114,150
438,219,115,150
433,212,116,150
430,211,117,149
429,209,116,151
431,209,115,152
432,207,114,154
433,202,115,155
431,201,115,156
432,197,116,155
433,195,115,156
435,196,114,157
433,196,115,156
432,197,115,157
428,195,115,158
425,194,116,158
417,189,116,157
407,189,118,156
399,179,119,156
383,189,120,156
371,191,120,157
358,188,122,155
344,187,121,156
326,183,120,157
312,178,119,158
296,178,119,159
282,171,118,160
270,165,117,160
259,165,119,160
242,162,120,158
233,164,120,158
224,162,120,157
217,160,119,158
213,162,118,158
207,162,117,158
201,165,117,158
192,167,117,157
187,171,117,157
181,174,118,157
176,176,118,157
171,179,118,158
167,183,118,158
164,185,118,158
162,187,118,159
159,188,118,160
157,189,119,160
155,190,121,160
153,192,122,159
151,192,124,159
150,193,125,159
147,190,126,159
146,188,126,160
142,183,127,160
139,177,129,160
137,170,129,160
133,164,131,160
129,155,131,162
123,147,131,163
116,140,133,164
116,128,134,164
111,116,136,164
109,100,136,166
100,92,137,164
101,80,137,163
103,73,137,161
106,63,137,161
108,51,136,161
111,39,138,160
114,32,140,157
120,23,139,156
127,15,138,155
137,7,137,154
146,6,136,153
148,7,132,157
153,1,128,159
159,4,129,158
162,1,130,155
178,3,129,155
180,1,130,153
194,1,128,153
209,1,124,154
210,2,126,150
214,4,126,147
221,6,124,147
226,6,121,146
232,7,118,146
233,11,116,145
235,9,114,142
237,14,112,141
238,17,110,139
238,21,107,138
238,24,105,137
238,24,102,137
236,26,101,135
234,29,101,133
233,35,99,134
232,40,100,131
235,41,99,130
235,41,100,129
239,43,99,130
243,42,97,131
249,42,97,131
252,46,97,128
254,48,97,126
257,50,97,123
262,51,95,123
264,47,94,124
269,47,93,124
270,47,93,123
274,50,93,122
275,48,92,122
275,49,91,121
275,48,90,120
275,51,90,119
274,52,90,119
274,56,89,118
273,58,89,117
273,61,88,117
271,63,88,116
271,65,86,116
270,68,86,115
269,71,87,113
269,75,87,112
270,78,87,111
271,80,85,112
271,84,84,112
272,86,84,112
273,88,84,110
273,91,84,110
275,94,83,111
274,94,83,110
275,97,83,110
277,99,83,110
277,102,83,110
279,106,83,110
278,110,84,108
279,115,84,107
280,119,83,106
283,124,82,107
282,125,81,109
283,125,81,109
286,129,80,110
289,132,80,112
293,134,80,114
293,137,79,114
294,141,79,115
296,143,78,116
297,146,79,116
299,147,80,117
299,148,81,116
298,150,82,117
299,151,82,117
299,151,83,118
300,152,83,118
300,152,84,119
299,153,84,119
300,152,83,121
299,152,85,121
299,153,85,122
299,154,86,121
299,154,87,121
298,153,89,121
297,151,89,122
298,149,89,123
299,148,89,124
298,146,90,125
298,143,92,125
298,140,94,124
298,132,95,124
297,132,97,123
295,122,97,124
292,119,98,124
290,108,97,125
290,103,97,126
291,94,97,128
293,86,96,129
295,82,96,130
298,75,95,130
302,70,94,131
306,65,93,131
311,60,93,131
313,54,92,130
317,47,92,130
321,43,91,130
325,39,91,129
329,35,91,127
335,32,91,126
342,28,90,126
351,23,89,127
359,18,89,126
365,13,89,126
372,7,91,123
385,6,87,126
396,6,86,126
406,6,85,127
417,8,84,127
429,9,85,126
441,11,85,125
445,15,84,126
457,17,82,128
461,24,82,128
464,31,81,128
470,39,80,128
473,49,82,126
473,60,82,125
472,68,82,124
471,78,84,121
469,85,85,120
465,90,84,120
462,93,84,120
460,100,83,119
458,105,82,119
456,110,81,119
453,116,80,118
453,122,80,118
452,126,80,117
452,131,80,116
452,138,81,114
452,143,81,113
453,149,79,114
453,156,78,114
457,157,77,114
458,162,77,113
461,169,76,113
464,174,76,113
464,173,76,112
465,175,76,112
470,174,76,111
470,176,74,111
473,175,74,110
472,176,75,109
471,176,75,107
471,174,74,108
470,172,75,107
469,168,74,108
469,163,74,107
468,158,74,107
469,153,74,107
471,147,74,106
473,141,74,107
476,136,74,107
477,131,75,107
478,127,75,106
477,121,76,107
479,117,77,108
480,113,77,108
480,108,78,108
480,104,79,108
480,99,79,109
479,94,80,109
480,87,79,110
479,83,79,111
475,78,79,113
470,72,79,113
466,68,79,114
462,57,79,114
452,50,79,114
443,48,77,117
439,39,78,117
427,37,76,119
416,36,75,120
404,33,75,120
398,31,75,120
387,25,76,118
377,25,77,116
370,21,77,115
359,25,77,115
347,23,78,113
337,19,78,111
330,15,78,110
319,14,78,110
311,14,78,109
303,13,78,108
296,13,77,108
289,12,76,108
282,11,76,109
279,12,75,110
273,13,75,110
267,12,75,110
261,11,75,110
258,11,75,110
255,12,76,111
254,15,75,111
249,15,76,111
248,20,77,111
245,21,77,111
242,25,79,109
241,30,79,108
237,32,78,109
234,33,78,108
227,35,79,107
220,40,79,107
213,42,79,108
210,47,78,108
210,50,79,107
211,56,79,107
207,54,79,106
204,67,79,106
204,71,79,106
204,76,79,105
205,83,81,104
206,88,81,104
206,94,82,103
205,97,84,102
205,100,84,101
205,111,81,106
207,128,79,108
207,133,79,109
206,135,79,110
207,134,81,109
206,133,81,110
205,134,82,109
204,135,84,108
203,136,85,108
203,136,87,107
203,136,88,107
202,136,89,107
202,131,88,107
203,135,87,109
203,134,88,109
204,127,86,112
204,137,87,112
205,135,87,112
204,135,87,113
204,127,87,114
204,130,87,115
204,122,87,116
207,111,86,117
214,102,84,119
217,96,83,120
219,96,82,120
222,87,84,118
224,81,86,115
227,75,85,116
227,71,86,114
228,65,86,113
229,64,86,114
229,61,87,114
230,56,87,115
231,51,88,115
233,48,89,114
237,45,88,115
240,43,90,114
246,41,90,115
253,40,90,115
257,39,91,114
264,37,92,114
270,35,93,114
276,33,93,115
282,34,94,116
289,36,96,116
297,32,99,114
304,33,99,116
312,36,101,117
317,39,102,118
324,44,104,118
330,48,106,119
336,53,107,120
338,60,109,121
341,65,109,123
344,71,109,126
347,79,111,126
352,86,112,127
355,93,112,129
359,99,111,131
365,106,112,131
369,112,114,130
370,118,112,131
376,121,109,134
379,121,108,134
385,124,107,135
390,127,108,133
395,131,109,132
402,131,109,132
409,131,108,134
421,129,107,135
428,129,107,134
