205,151,17,50
204,149,17,49
203,149,17,48
201,149,18,48
201,149,18,48
199,149,18,48
198,148,18,48
195,147,18,47
194,148,18,47
193,146,18,47
190,145,17,48
190,145,18,48
188,144,17,48
188,144,18,47
186,143,17,48
184,143,18,47
184,142,17,48
183,142,17,48
182,141,17,47
181,142,18,47
180,138,18,47
179,138,18,47
178,137,17,47
177,137,18,47
177,137,17,47
175,139,17,47
174,137,18,47
173,136,18,47
172,136,18,47
171,134,18,47
170,133,18,47
169,133,18,47
168,132,18,47
168,132,18,47
167,130,19,47
166,130,19,47
165,130,19,47
165,130,19,47
165,129,19,47
164,127,19,47
164,127,19,47
163,126,19,47
160,126,20,46
161,126,19,46
161,125,20,46
161,124,19,47
161,125,19,47
159,125,19,47
156,123,19,47
156,124,19,47
155,123,19,47
154,122,19,47
153,119,19,47
151,118,19,46
150,118,19,46
149,119,19,46
148,119,19,47
146,118,19,46
145,119,19,47
142,119,19,46
141,119,19,46
139,116,19,46
137,116,18,46
136,116,18,46
135,115,18,46
133,115,18,46
132,116,18,45
131,115,18,45
128,114,18,44
127,114,18,44
125,112,18,44
124,112,18,44
123,110,18,43
122,112,18,43
121,109,18,43
121,110,18,43
117,109,18,42
117,109,18,42
116,108,18,42
115,108,18,41
114,107,17,41
113,106,17,41
110,107,17,41
109,106,17,41
108,106,17,41
107,105,17,41
103,106,17,40
103,106,17,40
102,105,17,40
99,103,16,40
99,103,17,40
98,102,17,39
95,103,16,39
93,102,17,39
92,103,17,38
91,102,17,38
88,102,16,37
88,102,16,38
85,100,16,37
84,100,15,37
82,99,15,37
81,99,15,37
81,99,15,36
80,100,15,36
78,100,15,36
76,100,15,36
74,100,15,36
73,98,15,36
70,96,15,35
68,95,15,35
68,96,15,35
68,96,15,35
65,97,15,35
65,96,15,35
64,96,15,35
61,96,14,34
60,95,14,34
58,95,14,34
58,94,14,34
57,93,14,34
