160,83,56,65
167,84,54,65
176,81,55,65
176,78,54,65
180,74,54,66
186,73,55,65
187,65,57,65
171,43,59,63
161,39,60,62
156,47,60,62
150,61,60,62
148,67,61,62
146,73,61,62
145,78,61,61
145,89,62,61
149,93,61,61
160,93,62,62
186,89,61,63
190,89,60,64
189,83,60,65
185,81,61,65
181,80,61,66
170,79,61,66
163,79,62,66
140,82,63,66
143,85,62,67
166,84,62,67
188,82,62,67
191,85,64,65
201,96,63,65
211,93,64,66
211,85,63,67
209,75,63,68
215,68,63,69
221,67,64,69
225,74,64,69
221,84,64,70
227,88,65,69
224,94,66,69
216,88,67,70
189,57,67,70
141,41,70,67
119,40,69,67
60,39,70,67
30,43,68,68
30,47,68,68
77,97,68,69
98,60,64,71
120,40,65,70
148,29,66,67
169,35,65,67
177,38,64,66
199,57,65,65
198,67,65,64
198,76,64,65
199,80,62,65
222,64,60,67
235,60,62,66
243,65,62,65
246,68,62,65
238,64,62,65
196,80,62,65
186,97,62,65
178,136,61,67
171,144,60,67
169,128,59,71
165,114,59,72
152,86,59,73
137,66,58,74
131,63,60,73
136,68,61,72
152,75,62,72
155,78,61,73
154,67,62,73
157,54,63,73
170,38,64,72
192,58,64,71
202,64,63,72
199,73,63,71
146,143,63,73
152,179,64,73
139,205,65,73
125,197,64,74
102,183,65,74
100,158,64,76
118,151,65,77
157,147,65,78
168,139,65,80
190,122,64,82
179,97,67,80
165,73,70,79
132,50,72,78
120,44,74,77
115,42,76,75
117,49,74,76
117,59,73,76
121,80,72,76
124,86,70,76
138,77,70,75
155,54,69,76
168,47,69,76
176,50,65,79
175,53,64,79
167,62,63,79
164,68,63,78
161,72,63,78
155,79,63,79
156,85,64,78
157,85,63,78
171,78,62,79
188,75,63,78
221,74,66,75
236,76,66,74
