176,75,47,102
175,80,48,100
173,82,48,100
172,81,48,100
172,85,47,100
171,85,47,100
170,89,49,99
167,88,50,97
164,86,51,97
161,82,52,95
157,81,53,94
153,80,53,94
150,78,53,94
146,78,54,94
140,71,53,95
140,68,51,99
139,65,51,99
137,62,51,100
134,60,51,101
134,60,51,101
133,58,50,102
133,59,51,102
132,62,51,102
132,67,51,103
132,72,50,104
132,76,51,102
131,74,51,103
133,73,50,103
135,68,49,104
136,61,49,104
136,52,49,105
136,45,49,105
135,43,50,104
134,41,51,104
135,42,52,103
136,42,52,104
137,42,53,104
137,50,55,102
138,54,55,101
137,58,55,101
138,61,54,101
141,64,54,101
139,71,53,103
137,75,53,103
135,74,54,102
134,77,54,101
132,75,53,102
131,72,51,104
130,71,50,105
128,70,50,105
124,72,51,105
121,72,51,105
119,74,53,103
117,76,53,103
116,75,54,102
116,75,54,103
117,74,54,103
119,74,54,103
123,74,55,103
127,74,55,103
132,71,55,104
134,68,55,104
140,63,55,105
144,59,55,105
147,55,56,106
149,56,57,106
153,51,58,105
154,51,57,106
158,49,57,106
160,47,57,106
164,48,56,106
168,48,56,107
171,47,55,108
173,48,55,108
175,48,55,108
177,50,55,108
178,53,54,109
179,57,53,110
177,64,53,110
175,67,54,109
175,67,53,110
175,66,54,110
175,60,53,112
175,57,53,113
177,56,53,113
178,51,53,113
178,48,55,112
179,45,55,113
177,45,55,114
176,50,56,114
174,40,56,115
172,40,56,115
171,35,58,115
170,38,58,115
169,39,59,115
168,34,59,116
167,38,60,116
168,42,60,116
167,48,62,114
166,52,62,113
164,57,64,112
164,61,65,110
162,64,67,108
161,61,66,109
159,60,66,108
156,56,66,110
147,48,65,110
145,42,65,111
141,36,64,113
139,38,64,112
137,32,62,115
135,35,61,117
133,35,60,118
134,37,60,119
133,47,60,120
135,50,60,121
135,56,60,121
136,58,60,121
137,53,60,122
138,49,61,120
139,43,62,120
139,34,61,121
137,22,61,121
137,20,62,120
136,20,62,121
136,22,62,122
136,24,63,122
136,25,62,122
136,27,63,123
136,31,62,123
137,40,64,122
137,44,63,123
138,49,64,123
137,53,64,124
136,60,65,123
133,55,65,122
134,56,65,123
133,56,65,122
134,55,64,123
137,54,63,123
136,54,63,123
135,55,64,122
136,58,64,122
137,61,65,121
139,64,65,121
141,66,65,121
144,64,65,121
147,62,64,122
149,60,63,124
151,58,63,123
157,53,63,125
160,53,63,126
161,52,62,128
163,51,62,129
165,45,62,130
167,43,63,130
170,41,64,129
172,40,64,129
175,36,64,130
177,33,63,131
178,32,63,133
179,31,63,133
181,30,62,134
182,30,63,134
182,30,63,134
182,32,65,132
182,36,66,131
182,41,67,130
181,49,68,128
180,54,68,128
176,58,67,129
177,53,66,131
176,46,65,133
175,42,66,133
175,40,65,133
175,39,66,133
177,40,66,132
176,39,67,132
180,34,67,132
175,41,67,133
172,39,67,133
171,39,68,132
171,37,69,130
172,38,69,130
172,35,69,129
172,35,68,130
173,35,68,130
174,36,69,130
173,41,70,128
173,42,70,127
173,49,71,126
174,50,70,126
173,53,71,124
172,52,70,125
165,45,71,124
159,44,72,124
156,36,71,125
152,29,70,127
144,29,69,128
142,31,69,128
139,33,69,127
138,35,68,128
134,38,68,129
134,43,68,129
134,47,67,129
135,53,67,129
135,60,68,128
138,54,66,129
140,45,65,131
142,36,64,131
144,22,64,131
145,19,64,131
145,16,64,132
144,16,65,132
144,16,65,132
144,18,66,132
144,22,67,132
144,25,66,132
145,30,65,133
144,35,64,134
144,42,65,134
145,47,65,134
142,55,65,133
139,59,65,133
135,59,65,132
