51,47,25,62
49,39,25,61
36,38,24,62
34,41,24,62
39,37,24,62
32,37,24,63
32,37,24,63
37,39,24,63
43,38,24,63
43,35,24,62
45,33,24,62
46,33,25,62
61,36,24,62
67,33,24,62
63,31,24,62
83,30,24,61
98,34,23,62
93,27,23,62
85,29,23,61
91,25,23,62
86,24,23,61
82,25,23,61
86,33,23,61
93,38,23,62
80,44,24,61
78,42,24,61
81,32,24,61
80,24,24,61
73,17,24,61
64,16,24,62
65,17,23,62
74,22,23,62
83,24,23,62
91,26,22,62
108,22,23,62
119,24,23,63
114,21,23,63
114,20,22,63
131,25,23,63
140,29,22,63
151,32,23,63
152,32,23,63
154,33,22,63
151,31,22,64
153,27,22,63
154,31,22,63
125,33,22,64
106,33,23,63
105,31,23,63
105,35,23,63
106,26,22,63
108,16,22,63
109,11,22,63
117,19,22,64
122,21,22,64
123,28,22,64
115,32,22,63
115,32,23,63
106,29,23,63
104,24,22,64
127,20,22,64
136,19,23,63
133,22,22,64
132,30,22,64
131,34,22,65
131,39,22,66
133,41,22,66
143,46,22,66
142,55,23,66
128,62,23,65
129,51,22,66
123,51,23,67
112,50,22,68
102,44,23,68
99,46,23,69
110,56,22,70
118,64,22,71
126,71,22,71
135,67,21,72
148,71,21,73
137,61,21,73
144,56,22,71
158,54,21,72
166,51,21,72
173,51,21,71
185,53,22,71
179,55,22,71
178,51,22,72
178,53,22,72
174,50,22,73
137,57,22,73
124,43,22,74
136,38,22,76
136,34,23,75
137,29,22,77
136,26,21,78
136,36,22,77
150,39,22,76
150,42,23,75
143,44,23,75
142,37,22,76
147,38,22,76
142,31,21,77
136,20,21,77
173,22,22,76
180,25,21,77
182,27,21,77
189,27,21,77
189,36,21,77
177,35,21,77
177,35,22,76
176,35,23,75
168,41,24,74
143,40,24,74
137,38,24,75
126,44,23,75
126,46,23,76
121,43,22,76
121,48,23,75
126,47,23,75
138,44,23,75
145,45,23,76
150,46,23,76
148,43,23,76
148,34,23,76
148,29,24,75
172,21,26,73
177,22,26,73
177,30,26,73
176,35,26,73
170,34,26,74
164,34,25,75
170,37,25,75
158,33,25,74
146,33,26,74
138,28,26,75
130,16,26,75
122,18,26,75
133,15,26,75
132,25,26,75
