206,85,49,57
202,90,48,57
203,92,49,56
205,92,49,54
208,86,49,53
214,83,49,52
219,78,49,52
212,72,48,52
209,72,48,52
208,72,48,52
210,74,48,52
212,80,48,52
213,84,48,52
215,88,47,52
218,90,48,50
216,84,48,50
214,86,49,49
214,82,48,50
221,72,48,49
215,68,48,49
209,65,51,47
204,63,52,47
204,57,51,48
203,53,51,48
202,48,49,50
195,45,48,51
192,37,49,50
186,33,48,51
185,27,49,50
174,25,48,50
168,24,50,49
169,30,50,49
170,34,49,49
171,38,49,49
173,42,48,50
173,37,49,49
172,37,49,49
181,39,50,48
191,41,51,48
204,50,50,49
205,52,50,49
213,59,49,48
212,66,49,48
215,67,48,47
215,69,48,47
217,64,47,47
218,61,47,46
222,57,47,46
221,48,47,44
225,44,47,44
232,42,47,45
249,42,46,45
264,42,46,45
277,44,45,47
281,41,46,45
287,39,46,45
298,37,47,45
304,32,46,46
314,30,45,47
316,25,45,47
323,27,46,46
329,23,46,45
333,23,45,47
334,20,44,48
337,20,44,48
341,19,44,48
343,19,45,48
347,21,45,48
349,26,45,48
350,33,45,48
351,36,45,48
352,37,45,48
350,38,44,48
344,40,45,47
343,43,45,46
340,45,45,45
340,47,45,45
337,47,44,45
336,47,45,44
335,45,45,44
334,42,44,45
336,45,44,44
337,48,44,44
338,51,43,44
340,53,43,44
345,52,43,44
345,50,43,44
347,48,42,43
345,48,42,43
347,48,43,43
351,46,42,43
355,47,42,42
356,48,41,43
356,50,41,43
352,53,41,43
349,52,41,44
343,52,42,44
340,52,43,43
342,55,44,42
346,55,44,42
355,59,42,44
363,69,44,42
366,78,44,42
376,86,44,42
372,97,44,42
369,111,45,42
372,124,45,42
372,135,45,42
369,141,44,42
361,144,45,41
362,145,44,43
346,137,43,44
342,124,43,44
358,130,43,44
360,139,43,44
355,140,43,44
362,145,41,45
342,127,43,44
361,131,41,45
358,141,40,46
359,139,41,46
351,127,42,44
336,130,44,42
324,136,46,41
311,131,47,40
299,127,47,41
292,112,47,41
309,114,46,42
309,115,45,43
312,128,42,46
309,139,41,48
302,151,41,48
288,158,43,46
286,150,44,45
273,134,44,46
270,113,43,46
267,111,45,45
248,123,45,44
266,91,45,45
260,46,45,45
276,34,46,44
276,30,46,44
227,43,47,45
246,48,48,44
245,47,48,44
242,23,48,44
226,18,47,44
222,19,47,44
198,1,48,43
198,1,48,43
190,1,49,43
190,1,49,43
190,1,48,43
196,17,48,43
190,12,47,44
161,1,49,43
162,1,50,42
163,1,51,41
163,1,52,41
162,1,52,41
172,1,52,41
173,1,52,42
173,2,50,43
131,1,49,44
140,1,50,43
170,4,48,44
