331,39,38,42
333,33,38,40
333,26,38,41
335,18,37,41
338,15,36,42
341,14,37,41
344,20,36,41
352,29,36,40
356,37,37,39
361,46,36,39
365,53,36,38
369,60,35,39
367,62,35,39
362,58,35,38
355,51,35,38
344,44,35,37
339,37,34,38
331,27,34,39
329,23,34,38
327,19,34,38
322,18,36,37
323,21,35,38
323,26,34,38
325,31,34,37
328,32,33,37
335,34,33,37
337,36,33,37
338,33,33,37
338,29,34,36
339,23,33,36
346,22,33,36
353,25,33,36
361,33,33,35
378,46,32,35
389,64,33,35
398,81,33,34
400,95,34,33
405,103,35,33
406,109,35,32
406,112,35,32
404,118,34,33
399,120,33,34
404,114,32,34
394,97,32,34
385,77,32,34
380,68,31,34
359,30,31,35
343,17,31,35
329,16,31,35
308,14,31,35
304,19,31,34
305,24,31,34
306,30,31,34
312,32,31,34
313,31,30,34
312,28,30,34
308,22,30,34
303,17,30,34
303,12,30,34
313,13,30,35
311,23,31,33
315,22,32,33
311,16,31,33
320,9,30,34
326,10,30,34
328,9,29,34
325,14,29,35
325,17,30,34
318,23,30,33
323,15,30,32
319,10,30,32
318,2,30,32
314,1,29,33
314,2,30,32
323,2,30,32
313,24,30,32
289,44,29,32
288,44,29,32
284,36,29,32
283,40,29,32
281,40,29,32
301,54,29,32
300,53,29,32
280,49,29,32
279,50,29,32
274,47,29,32
274,48,29,32
274,48,28,32
301,51,27,32
301,41,27,33
300,39,27,33
268,43,28,32
274,35,28,32
265,41,28,32
269,52,27,32
267,49,27,32
262,47,28,31
269,42,28,32
259,47,28,31
267,55,28,31
