57,21,31,45
57,20,31,44
58,20,31,44
60,20,31,45
62,19,31,45
65,18,32,45
67,16,32,44
70,16,32,44
73,16,32,45
77,17,32,45
79,17,32,45
80,18,32,45
81,19,32,45
77,20,32,45
71,20,32,44
65,20,32,45
57,19,33,45
53,19,33,44
47,17,34,44
40,17,34,45
37,18,34,45
30,20,34,44
25,21,34,44
22,20,34,45
17,20,35,45
17,21,35,45
18,21,36,44
19,20,35,44
19,21,35,44
18,20,35,44
17,22,35,44
17,23,35,44
16,23,35,44
19,23,34,44
20,23,34,44
22,25,33,44
22,25,34,43
24,25,34,43
28,27,33,43
32,27,33,44
37,29,33,43
40,32,33,43
42,32,33,44
44,34,34,43
45,36,34,44
46,39,35,44
46,38,35,44
48,37,35,44
49,34,35,45
49,28,35,45
50,21,36,45
52,20,36,46
52,17,36,46
54,15,36,46
55,14,36,46
56,16,36,45
57,19,36,45
57,22,36,44
59,23,35,44
60,24,35,42
61,23,34,42
64,23,34,42
65,24,33,41
67,24,33,40
68,23,32,40
67,25,32,39
65,24,32,39
62,25,32,38
58,26,32,38
56,26,31,38
57,27,31,37
57,27,31,37
57,27,30,37
59,27,30,36
60,28,29,37
61,28,29,37
61,28,29,37
60,28,28,37
59,28,28,36
58,28,28,37
57,28,28,37
55,27,28,37
54,28,29,37
52,27,29,37
50,27,29,38
48,27,29,39
45,27,29,39
44,26,29,39
41,26,29,39
41,26,29,39
40,26,29,38
40,25,29,38
41,24,29,39
41,24,29,39
43,24,29,39
44,24,29,39
45,23,28,39
45,23,28,39
44,23,28,39
45,23,28,39
46,23,28,39
50,23,28,39
53,23,28,39
53,23,28,39
56,23,29,39
59,24,29,39
63,23,29,39
66,24,30,39
65,28,30,39
65,27,30,40
64,27,30,40
63,27,30,40
63,27,30,41
61,26,30,41
59,26,30,41
58,25,29,42
58,25,29,42
58,24,30,41
59,25,30,41
61,25,29,41
62,24,30,41
63,24,30,41
60,24,30,41
56,23,30,41
54,22,30,42
53,22,30,42
52,21,30,42
51,20,30,42
52,18,30,42
51,22,30,42
51,25,30,42
52,28,30,42
53,30,30,42
53,31,31,41
55,33,31,41
56,34,31,41
59,35,32,41
60,36,32,41
62,36,31,41
63,37,31,41
61,37,31,41
57,39,32,41
54,40,32,41
53,35,32,41
52,31,32,41
52,28,32,41
55,27,32,41
56,28,31,41
57,29,31,41
57,30,31,41
56,25,31,40
55,21,31,40
54,23,31,40
54,23,30,39
55,23,30,39
55,24,30,39
54,23,30,38
54,25,29,37
53,25,29,37
52,25,28,37
52,25,28,37
50,26,28,36
49,25,28,36
48,25,28,36
47,26,28,36
46,26,27,36
45,26,27,36
45,25,27,35
43,26,28,35
42,25,28,35
40,25,28,35
38,25,29,34
38,26,29,34
42,26,29,33
46,27,29,33
47,26,29,33
46,26,28,33
46,26,29,33
46,26,28,33
45,26,28,33
45,25,28,33
45,25,28,34
46,25,28,34
47,25,28,34
49,24,28,34
51,23,28,34
54,24,28,34
55,25,28,34
56,25,29,34
58,22,29,34
60,22,29,34
60,21,29,34
59,20,29,34
59,20,30,35
57,19,30,35
55,19,30,36
50,24,30,35
48,24,31,36
46,24,31,36
45,23,31,36
44,24,32,36
43,25,32,37
42,24,32,37
41,23,32,37
40,23,33,38
38,23,33,38
34,23,34,38
34,23,34,38
37,23,34,38
41,23,34,39
41,20,34,39
40,20,34,39
41,21,34,40
40,22,34,40
40,23,34,40
42,25,34,40
43,26,34,40
44,26,34,40
47,25,34,40
48,23,34,41
51,23,34,41
53,23,34,41
55,22,34,41
57,21,34,41
57,21,35,42
57,20,35,42
57,19,36,42
58,19,36,42
58,20,36,42
58,19,36,43
57,19,37,43
56,19,37,43
58,20,37,43
61,20,37,44
59,19,37,44
54,20,37,44
50,21,37,44
51,20,37,45
52,17,38,45
54,14,38,45
57,11,38,46
59,8,39,46
62,8,39,46
62,8,38,46
59,8,38,46
58,9,37,46
57,10,38,46
54,10,38,45
50,11,38,45
48,12,37,45
46,11,37,45
47,13,36,45
