298,160,48,80
297,162,48,80
297,166,49,78
298,168,49,78
300,172,49,78
301,177,49,78
304,180,48,79
308,181,48,80
310,182,48,81
312,184,49,81
313,185,49,81
313,183,49,82
313,184,50,83
312,182,50,83
308,186,50,82
309,183,50,83
305,184,50,85
304,185,51,86
301,186,52,85
299,187,53,85
297,185,53,86
294,183,53,86
291,183,53,87
287,182,53,87
283,183,54,87
282,183,55,88
286,187,55,88
290,189,55,88
295,189,56,90
305,192,56,90
312,198,57,91
316,203,58,91
319,206,58,92
329,214,59,92
331,216,59,93
328,226,60,93
323,225,60,94
311,230,60,95
299,225,60,95
290,227,60,96
274,226,62,95
268,225,62,96
253,216,61,98
240,210,61,99
233,201,62,99
230,191,62,100
229,182,63,100
232,175,63,101
239,170,63,101
254,168,64,100
268,162,64,100
281,165,64,100
291,171,64,101
303,173,65,100
314,169,64,101
326,164,64,102
339,163,65,102
352,164,66,101
366,168,66,101
379,171,67,101
392,173,68,100
405,183,68,102
408,190,69,102
409,191,69,102
411,200,70,103
407,201,69,105
396,202,68,107
381,200,67,107
364,202,68,106
347,202,69,106
338,202,69,107
320,203,70,107
307,204,70,108
301,199,70,109
295,195,69,109
288,194,69,110
283,193,69,111
275,184,69,110
270,181,69,110
266,177,70,110
262,174,70,110
261,170,71,110
258,171,69,111
255,171,69,110
253,172,69,110
250,172,69,109
250,170,69,109
249,164,68,108
248,168,69,107
246,168,70,106
239,167,71,104
238,166,73,103
237,163,73,102
234,164,74,101
233,162,75,99
232,162,75,98
233,161,74,99
232,163,74,98
233,163,74,97
233,164,73,97
234,162,72,98
232,164,72,98
235,165,72,97
233,164,71,98
232,166,71,98
236,163,71,97
233,163,71,97
235,163,71,97
236,164,70,98
237,165,70,98
238,165,70,98
244,163,68,99
248,164,67,100
252,165,67,100
255,166,66,101
256,165,65,103
258,163,64,103
260,160,65,104
260,158,65,105
261,158,65,106
262,158,65,106
263,156,66,107
264,154,67,107
265,152,67,108
265,152,68,107
265,150,69,107
265,148,69,108
264,146,69,108
264,142,68,109
263,138,68,109
264,132,67,110
264,128,66,110
263,124,65,110
265,121,64,111
265,118,63,111
268,115,62,111
269,114,61,112
272,113,61,112
273,114,61,111
274,114,61,110
276,114,60,111
281,114,60,110
279,115,60,111
277,115,59,111
276,116,60,110
272,116,60,110
271,118,60,109
267,121,60,108
265,123,60,108
263,125,60,107
262,128,61,106
260,131,61,105
259,136,61,104
258,139,60,104
256,142,60,103
255,145,61,102
258,148,60,103
261,152,61,102
264,155,60,102
271,163,61,102
278,170,61,103
284,174,61,103
295,187,60,105
304,191,60,105
313,196,60,104
323,197,62,103
333,196,64,102
342,192,66,100
347,182,66,100
350,173,67,100
350,162,68,99
347,150,67,99
340,140,67,99
324,133,67,99
308,128,65,100
293,125,64,102
277,133,65,101
265,143,65,101
259,154,64,103
251,168,65,103
247,183,64,104
245,196,64,105
247,205,64,105
256,215,64,106
267,219,63,107
274,223,65,105
286,232,63,107
297,239,61,110
299,238,61,110
308,238,63,110
317,237,65,110
341,215,65,111
350,205,66,111
354,202,66,110
347,193,67,109
340,188,68,108
330,185,68,108
315,182,66,111
307,179,64,114
296,170,63,115
285,167,63,115
268,159,65,111
257,157,66,110
243,157,67,108
235,157,68,107
225,157,68,107
217,158,67,106
209,162,67,106
208,159,67,106
199,163,67,106
199,164,68,105
199,167,68,105
202,170,68,105
206,175,68,105
221,182,68,106
233,189,67,107
247,193,64,110
262,193,64,111
281,197,64,111
292,200,64,112
296,192,65,113
300,195,65,113
302,193,65,114
301,182,64,116
297,172,63,118
291,165,63,118
285,160,64,117
279,162,67,115
273,163,68,114
269,162,69,114
268,161,70,114
268,164,70,115
271,163,71,115
276,165,70,115
282,164,70,116
291,163,69,118
295,162,70,118
299,159,69,120
302,153,68,120
303,145,69,120
304,142,69,119
304,130,71,117
304,126,71,116
304,124,70,116
306,123,71,115
306,129,70,115
307,138,70,115
308,141,69,116
307,150,70,116
308,169,66,120
303,184,66,121
301,190,66,122
300,197,67,121
298,222,65,124
296,231,66,123
296,240,68,121
294,240,69,120
292,242,70,119
292,243,71,118
292,244,70,119
291,245,70,119
291,247,71,118
290,247,71,119
289,246,70,120
288,244,70,121
287,243,70,122
283,241,70,123
278,235,72,125
276,228,72,126
275,211,72,126
285,200,73,126
293,200,73,129
300,193,73,129
309,189,75,130
324,178,76,130
341,175,76,129
358,172,75,130
374,170,74,131
379,167,74,131
378,161,75,129
374,152,73,131
360,142,73,130
350,131,72,130
339,121,73,128
320,114,73,126
305,108,73,125
290,108,74,123
280,100,74,123
264,101,73,123
249,104,74,122
236,109,74,121
