302,135,67,81
299,136,67,81
295,141,67,81
294,143,67,81
295,145,67,81
299,146,67,81
304,147,67,81
306,147,67,81
306,147,67,81
305,148,67,81
305,149,67,81
308,148,67,81
315,143,67,81
323,139,67,81
331,136,67,81
333,133,67,81
332,131,68,82
332,130,68,82
331,128,68,82
334,122,68,82
342,118,68,82
346,113,68,82
351,112,70,85
358,111,70,85
364,115,72,87
373,124,73,89
378,127,73,89
374,121,75,91
363,105,77,93
352,91,77,93
344,83,77,93
338,81,77,93
337,80,77,93
335,81,77,93
339,88,77,93
348,101,77,93
362,119,77,93
372,129,77,93
371,129,77,93
368,114,77,93
362,100,77,93
358,85,77,93
357,81,77,93
357,78,77,93
357,81,77,93
362,92,77,93
369,105,77,93
375,117,77,93
380,136,77,93
379,138,77,93
375,136,77,93
369,124,77,93
361,117,77,93
359,93,75,91
357,98,74,89
354,100,74,89
349,114,76,91
347,125,76,91
323,114,76,91
314,125,76,91
315,129,76,91
302,127,76,91
312,140,76,91
330,119,74,89
326,111,72,88
323,116,72,88
320,116,72,88
308,118,72,88
284,135,74,90
272,145,76,92
252,131,76,92
247,135,76,92
250,145,76,92
257,168,78,94
263,149,78,94
256,143,78,94
253,137,78,94
256,128,78,94
250,130,78,94
244,133,76,92
246,140,76,92
249,146,78,94
241,172,78,94
238,186,78,94
237,184,78,94
235,177,78,94
235,169,78,94
231,166,80,97
225,166,80,97
224,170,80,97
291,225,78,95
286,223,78,95
294,225,77,93
292,233,77,93
289,238,78,95
285,235,80,97
281,232,80,97
280,232,79,95
280,228,79,95
277,220,79,95
278,212,79,95
281,212,81,97
275,204,81,97
268,216,81,97
269,232,81,97
268,231,79,95
267,231,79,95
272,237,79,95
284,250,79,95
289,255,79,95
295,230,81,98
301,227,81,98
301,193,79,96
305,170,79,96
320,163,79,96
303,170,79,96
303,168,77,94
301,153,77,94
312,170,77,94
324,142,77,94
339,169,77,94
326,161,77,94
329,163,77,94
336,167,77,94
316,175,76,91
323,157,76,91
322,150,74,89
328,173,74,89
325,156,74,89
342,178,74,89
341,177,74,89
339,177,72,88
317,169,72,88
313,170,72,88
313,168,72,88
315,163,72,88
313,138,72,88
313,124,72,88
313,145,71,86
309,148,71,86
308,146,71,86
310,140,71,86
321,142,71,86
324,141,71,86
303,139,71,86
298,142,71,86
290,139,71,86
286,138,71,86
