110,101,30,91
110,101,30,91
110,100,30,91
110,97,30,93
112,99,30,93
109,99,31,95
113,102,31,95
112,102,31,95
118,102,30,93
106,100,31,95
106,102,31,95
105,101,31,95
104,97,32,98
103,99,32,98
104,97,32,98
105,97,32,98
101,94,33,100
96,96,33,100
94,94,33,100
93,94,33,100
93,94,33,100
93,93,33,100
94,92,33,100
94,93,33,100
94,94,33,100
94,94,33,100
94,96,33,100
94,95,33,100
92,94,33,100
92,94,33,100
92,95,33,100
92,94,33,100
91,93,33,100
92,93,33,100
91,92,33,100
90,92,33,100
88,91,33,100
86,90,33,100
84,89,33,100
82,90,33,100
82,92,33,100
81,92,33,100
80,94,33,100
78,94,33,100
78,95,33,100
77,95,33,100
76,94,33,100
76,95,33,100
76,94,33,100
76,93,33,100
76,93,33,100
80,96,33,100
81,96,33,100
80,94,33,100
80,93,33,100
79,92,33,100
78,92,33,100
78,93,33,100
77,94,33,100
76,93,33,100
76,92,33,100
76,92,33,100
77,93,33,100
77,94,33,100
77,93,33,100
77,95,33,100
75,94,33,100
75,93,33,100
74,93,33,100
73,92,33,100
72,91,33,100
73,92,33,100
73,93,33,100
73,92,33,100
73,92,33,100
73,91,33,100
73,91,33,100
74,91,33,100
74,92,33,100
74,91,33,100
73,90,33,100
73,91,33,100
73,92,33,100
73,92,33,100
73,92,33,100
74,93,33,100
74,94,33,100
75,94,33,100
75,93,33,100
74,92,33,100
73,92,33,100
73,92,33,100
73,92,33,100
73,92,33,100
73,91,33,100
73,92,33,100
73,93,33,100
72,92,33,100
71,92,33,100
71,92,33,100
70,92,33,100
70,91,33,100
70,92,33,100
70,92,33,100
71,91,33,100
73,92,33,100
73,93,33,100
73,92,33,100
74,94,33,100
74,93,33,100
72,93,33,100
72,92,33,100
69,92,33,100
69,91,33,100
68,91,33,100
68,90,33,100
67,90,33,100
66,88,33,100
66,87,33,100
67,86,33,100
66,86,33,100
65,85,33,100
65,87,33,100
66,86,33,100
67,86,33,100
68,87,33,100
69,87,33,100
71,89,33,100
