352,197,56,100
352,195,56,100
354,193,56,100
355,191,56,100
356,191,56,100
357,191,56,100
356,192,56,100
356,191,56,100
357,191,56,100
355,190,56,100
355,188,56,100
355,186,56,100
355,185,56,100
355,183,56,100
355,182,56,100
355,179,56,100
357,175,56,100
358,170,56,100
362,168,56,100
364,167,56,100
366,177,56,100
370,196,56,100
371,222,56,100
371,246,56,100
371,262,56,100
370,263,56,100
367,251,56,100
367,226,56,100
367,201,56,100
365,184,56,100
361,168,56,100
358,159,56,100
357,162,56,100
351,175,56,100
342,193,56,100
325,209,56,100
307,215,56,100
298,210,56,100
306,203,56,100
325,194,56,100
342,168,57,102
345,135,57,102
331,108,57,102
325,109,57,102
326,129,57,102
339,134,57,102
337,92,57,102
336,94,57,102
346,113,56,100
353,109,56,100
373,184,57,102
379,170,57,102
389,155,57,102
392,166,57,102
382,175,57,102
350,253,57,102
334,261,57,102
338,252,57,102
348,230,58,105
357,199,58,105
357,178,58,105
337,139,58,105
325,162,58,105
309,185,60,107
309,267,60,107
310,267,60,107
314,246,60,107
314,202,61,110
304,127,61,110
305,128,61,110
300,155,61,110
290,175,61,110
304,240,61,110
339,240,61,110
347,223,61,110
330,198,61,110
279,154,61,110
281,157,61,110
295,168,61,110
308,235,61,110
317,264,61,110
328,262,61,110
334,247,61,110
312,163,61,110
291,138,61,110
288,148,61,110
276,178,61,110
266,236,61,110
274,247,61,110
284,236,61,110
293,209,63,113
274,121,64,116
262,99,64,116
263,116,64,116
257,131,64,116
262,217,66,118
263,258,65,116
268,245,65,116
270,220,65,116
259,151,65,116
252,138,63,113
245,155,63,113
233,185,63,113
249,221,63,113
306,243,62,111
333,231,62,111
346,210,62,111
344,193,62,111
340,193,62,111
344,198,62,111
356,207,62,111
365,219,62,111
367,228,62,111
364,223,62,111
350,207,62,111
314,182,62,111
256,162,62,111
230,171,62,111
233,186,62,111
252,203,62,111
280,214,60,108
306,214,60,108
326,207,60,108
343,195,60,108
342,184,60,108
332,186,60,108
323,190,60,108
313,190,60,108
314,190,60,108
325,197,60,108
324,199,60,108
302,197,60,108
282,192,60,108
280,182,60,108
288,173,60,108
284,166,60,108
284,157,60,108
292,148,60,108
293,140,60,108
294,140,60,108
303,149,60,108
303,156,60,108
298,152,60,108
308,143,60,108
337,134,60,108
337,137,60,108
336,148,60,108
335,157,60,108
314,158,60,108
252,148,60,108
219,151,60,108
207,163,60,108
216,166,60,108
265,169,60,108
347,163,60,108
396,155,60,108
406,154,60,108
415,164,60,108
411,171,60,108
378,172,60,108
328,174,60,108
277,176,60,108
269,184,60,108
257,192,60,108
257,189,60,108
280,177,60,108
318,167,60,108
356,159,60,108
397,161,60,108
433,166,60,108
445,173,60,108
436,172,60,108
415,171,60,108
415,170,60,108
438,171,60,108
458,172,60,108
482,171,60,108
512,169,60,108
523,170,60,108
524,176,60,108
523,184,60,108
514,186,60,108
488,184,60,108
459,182,60,108
447,183,60,108
447,184,60,108
470,184,60,108
497,182,60,108
487,184,60,108
443,187,60,108
394,187,60,108
380,187,60,108
373,187,60,108
364,188,60,108
354,196,60,108
356,199,60,108
377,199,60,108
400,192,60,108
400,182,60,108
372,175,60,108
349,175,60,108
331,176,60,108
320,176,60,108
309,182,60,108
308,189,60,108
315,192,60,108
326,191,60,108
334,181,60,108
325,177,60,108
313,179,60,108
292,179,60,108
272,176,60,108
258,171,60,108
256,173,60,108
260,178,60,108
277,181,60,108
305,182,60,108
330,174,60,108
336,174,60,108
325,176,60,108
301,183,60,108
282,183,60,108
257,179,60,108
240,175,60,108
239,174,60,108
234,158,60,108
219,130,60,108
231,120,60,108
252,138,60,108
263,172,60,108
276,201,60,108
296,269,60,108
295,268,60,108
292,245,60,108
305,223,60,108
316,165,60,108
326,157,60,108
339,182,60,108
339,185,60,108
341,217,62,111
358,300,64,114
361,321,64,114
355,306,64,114
350,263,64,114
349,238,64,114
320,177,64,114
311,188,64,114
316,222,64,114
333,236,62,111
353,305,62,111
352,307,62,111
343,294,64,114
311,224,64,114
302,200,64,114
302,156,64,114
309,156,64,114
315,198,64,114
313,230,64,114
324,319,62,112
322,312,62,112
304,292,62,112
300,260,62,112
304,228,62,112
317,157,62,112
325,170,62,112
323,205,62,112
315,249,62,112
306,313,61,109
300,304,61,109
300,280,61,109
308,257,61,109
327,191,61,109
337,204,61,109
340,248,61,109
338,318,61,109
330,332,61,109
325,317,61,109
317,273,61,109
297,189,61,109
297,161,61,109
307,176,61,109
310,182,61,109
324,263,62,112
331,325,61,110
324,312,61,110
317,290,61,110
312,224,61,110
308,151,61,110
302,132,61,110
300,145,61,110
297,189,60,107
300,220,60,107
329,301,60,107
332,300,60,107
323,284,60,107
311,247,60,107
298,196,60,107
297,139,60,107
305,139,60,107
304,162,60,107
294,232,60,107
298,289,60,107
308,307,60,107
315,297,60,107
324,271,60,107
326,221,60,107
316,189,60,107
306,150,60,107
306,163,60,107
303,198,60,107
305,251,60,107
314,284,60,107
317,285,60,107
327,264,60,107
337,224,60,107
327,182,60,107
316,144,60,107
316,148,60,107
317,174,60,107
313,214,60,107
317,263,60,107
326,285,60,107
327,285,60,107
330,263,60,107
334,232,60,107
332,190,60,107
317,137,60,107
316,138,60,107
316,153,60,107
314,181,60,107
321,231,60,107
324,274,60,107
313,281,60,107
313,264,60,107
321,233,60,107
322,199,60,107
313,152,60,107
310,147,60,107
309,168,60,107
297,201,60,107
287,232,60,107
280,262,60,107
278,273,60,107
289,272,60,107
322,254,60,107
350,239,60,107
386,239,60,107
410,241,60,107
435,250,60,107
444,256,60,107
432,255,60,107
397,254,60,107
351,254,60,107
311,251,60,107
294,250,60,107
299,246,60,107
316,239,60,107
351,226,60,107
377,209,60,107
380,201,60,107
381,197,60,107
383,189,60,107
373,192,60,107
341,203,60,107
298,223,60,107
265,233,60,107
259,238,60,107
283,239,60,107
314,235,60,107
372,203,60,107
408,181,60,107
421,166,60,107
421,156,60,107
405,147,60,107
372,146,60,107
330,155,60,107
289,175,60,107
247,189,60,107
195,202,60,107
158,203,60,107
151,203,60,107
189,200,60,107
270,193,60,107
311,175,61,110
353,142,61,110
363,139,61,110
382,152,61,110
392,159,61,110
381,149,61,110
347,132,61,110
301,123,61,110
240,113,61,110
197,115,60,107
169,114,60,107
157,113,60,107
172,104,60,107
208,95,60,107
236,89,60,107
257,90,60,107
268,100,60,107
264,108,60,107
241,111,60,107
223,116,60,107
227,123,60,107
247,132,60,107
268,139,60,107
293,134,60,107
322,122,60,107
332,116,60,107
338,117,60,107
335,124,60,107
323,130,60,107
299,132,60,107
268,133,60,107
254,140,60,107
253,136,60,107
261,122,60,107
285,96,60,107
335,81,60,107
359,83,60,107
373,95,60,107
383,116,60,107
378,127,60,107
359,136,60,107
329,142,60,107
309,143,60,107
313,141,60,107
323,127,60,107
326,102,60,107
331,93,60,107
351,108,60,107
373,131,60,107
384,166,60,107
364,179,60,107
318,180,60,107
252,171,60,107
231,159,60,107
230,146,60,107
223,129,60,107
213,116,60,107
212,108,60,107
234,116,60,107
284,141,60,107
316,152,60,107
342,214,60,107
337,223,60,107
311,215,60,107
286,192,59,105
294,162,59,105
316,128,59,105
351,90,59,105
379,79,59,105
388,88,60,108
399,122,60,108
406,157,60,108
401,191,60,108
377,202,60,108
324,198,60,108
293,180,60,108
286,157,60,108
290,125,62,110
300,92,62,110
322,82,62,110
342,92,63,113
367,118,65,116
393,165,65,116
391,196,65,116
358,200,65,116
323,190,65,116
291,156,66,119
237,97,66,119
233,69,66,119
254,44,66,119
284,56,66,119
299,82,66,119
323,114,66,119
347,156,66,119
336,180,65,116
311,177,65,116
301,163,65,116
301,132,63,114
305,111,63,114
315,105,63,114
333,117,63,114
341,140,63,114
329,160,63,114
315,172,63,114
311,180,63,114
313,176,63,114
321,155,63,114
329,126,63,114
313,104,63,114
283,112,63,114
274,137,63,114
292,178,63,114
303,195,63,114
308,186,63,114
325,161,63,114
343,127,63,114
339,107,63,114
327,112,63,114
316,139,63,114
320,178,63,114
314,200,63,114
278,199,63,114
274,182,63,114
294,145,63,114
302,123,63,114
294,125,63,114
296,152,63,114
324,195,63,114
326,213,63,114
316,208,63,114
317,178,63,114
320,167,63,114
318,191,63,114
295,225,63,114
284,257,63,114
289,245,63,114
295,210,63,114
299,156,63,114
316,150,63,114
324,180,63,114
316,212,63,114
307,299,63,114
296,291,63,114
292,258,63,114
296,182,63,114
309,161,63,114
321,180,63,114
327,223,63,114
308,276,63,114
290,278,62,111
285,253,62,111
294,229,62,111
317,170,62,111
331,188,62,111
327,211,62,111
325,281,62,111
301,279,62,111
278,250,62,111
280,218,62,111
297,169,62,111
309,201,61,109
313,209,61,109
302,290,62,111
311,324,62,111
319,300,62,111
324,257,62,111
319,220,62,111
314,236,62,111
308,278,62,111
310,316,62,111
316,311,62,111
317,277,62,111
311,243,62,111
294,192,62,111
291,211,62,111
279,261,62,111
268,270,62,111
260,250,61,109
264,209,61,109
297,170,61,109
310,182,61,109
313,214,61,109
283,283,61,109
273,283,61,109
281,247,61,109
286,164,61,109
285,128,61,109
277,123,61,109
270,154,61,109
270,216,61,109
264,250,61,109
256,235,61,109
259,203,61,109
289,153,61,109
298,150,61,109
288,172,61,109
274,206,61,109
257,226,61,109
239,235,61,109
222,228,61,109
227,223,61,109
254,222,61,109
266,223,61,109
270,224,61,109
281,216,61,109
289,203,61,109
294,191,61,109
302,190,61,109
300,194,61,109
291,197,61,109
281,198,61,109
267,197,61,109
262,195,61,109
279,188,61,109
298,171,61,109
309,153,61,109
327,148,61,109
347,151,61,109
344,155,61,109
321,155,61,109
