198,214,34,81
196,213,34,81
195,214,34,81
193,215,34,81
192,218,34,81
189,218,34,81
188,221,34,81
186,225,34,81
188,228,33,79
185,226,33,79
187,225,33,79
189,226,33,79
194,223,33,79
193,224,33,79
199,217,33,79
200,211,34,81
208,201,34,81
214,198,34,83
213,199,34,83
211,195,34,83
213,198,34,83
215,198,34,83
211,208,35,85
212,222,35,85
217,228,36,87
215,230,36,87
221,231,36,87
228,232,36,87
232,233,36,87
238,231,36,87
244,231,36,87
247,230,36,87
250,228,36,87
256,228,36,87
259,225,36,87
262,223,36,87
265,223,36,87
270,227,36,87
274,228,36,87
277,231,36,87
286,230,36,87
289,231,36,87
292,232,36,87
296,232,36,87
294,233,36,87
295,230,36,87
293,227,37,89
291,226,37,89
292,226,37,89
293,226,37,89
291,222,36,87
278,227,36,87
276,228,37,89
272,231,37,89
270,229,37,89
267,225,37,89
265,231,37,89
266,235,37,89
265,240,37,89
264,244,37,89
264,242,37,89
265,236,37,89
268,234,37,89
262,236,37,89
258,238,37,89
254,236,36,87
249,236,36,87
247,239,36,87
242,235,36,87
241,237,36,87
237,240,36,87
231,244,36,87
226,238,36,87
210,232,36,85
206,234,35,84
199,236,35,84
189,234,35,84
181,236,34,82
176,238,34,82
182,250,33,80
168,240,33,80
162,239,33,80
154,248,33,78
150,247,33,78
145,248,33,78
140,244,32,76
135,230,32,76
138,231,31,75
140,241,30,73
133,242,30,72
129,241,30,72
130,244,30,72
128,253,31,73
118,246,31,73
124,239,30,72
124,234,29,70
124,232,29,69
123,231,28,67
120,226,28,67
119,226,28,67
120,222,28,67
128,240,27,66
127,239,27,66
130,233,27,66
132,231,27,66
133,225,27,66
135,223,27,66
137,223,27,66
140,221,27,66
143,219,27,66
145,219,28,67
148,221,28,67
153,220,28,67
157,219,27,66
161,213,27,66
162,203,27,66
166,197,27,66
162,185,27,64
164,182,27,64
168,181,27,64
172,181,27,64
176,181,27,64
179,180,27,64
181,178,27,64
185,175,27,64
189,173,27,64
193,172,27,64
195,172,27,64
197,172,27,64
202,172,27,64
204,173,27,64
206,172,27,64
209,171,27,64
210,167,27,64
212,165,27,64
213,162,27,64
214,159,27,64
215,161,27,64
217,157,27,64
218,159,27,64
219,161,27,64
220,163,27,64
223,162,27,64
225,161,27,64
227,160,27,64
229,158,27,64
