446,181,29,26
442,173,29,26
440,171,29,26
439,167,29,26
438,163,29,26
439,162,29,26
435,158,29,26
432,156,29,26
433,150,29,26
434,146,29,26
441,147,29,26
441,158,29,26
444,158,30,27
451,159,31,27
458,159,31,28
468,159,31,28
467,164,31,28
468,166,31,28
472,167,31,28
472,175,31,28
483,184,31,28
501,184,31,28
512,183,31,28
521,181,31,28
530,180,31,28
539,179,31,28
557,175,31,28
567,172,31,28
575,171,31,28
582,171,31,28
590,170,31,28
602,168,31,28
611,168,31,28
613,167,31,28
617,168,31,28
616,172,31,28
617,176,31,28
616,174,31,28
614,175,31,28
615,175,31,28
616,175,31,28
619,170,30,27
617,170,30,27
618,169,30,27
617,161,30,27
615,157,31,28
614,153,32,28
615,154,32,28
614,155,32,28
615,159,32,28
614,157,32,28
612,155,32,28
613,154,32,28
614,153,32,28
616,155,31,28
616,158,30,27
615,156,31,28
617,157,31,28
609,158,31,28
608,159,31,28
607,159,30,27
609,159,30,27
610,160,29,26
612,161,28,25
611,160,28,25
612,160,28,25
612,160,28,25
612,160,28,25
612,160,28,25
611,160,28,25
613,161,28,25
613,161,28,25
612,160,28,25
612,161,28,25
612,161,28,25
613,161,28,25
611,162,27,24
612,162,27,24
613,162,26,23
612,162,25,23
612,162,25,22
