289,67,64,236
285,67,64,236
283,67,64,236
279,67,64,236
278,67,64,236
275,68,64,236
271,69,64,236
264,71,64,236
259,71,64,236
257,74,64,236
258,78,64,236
247,81,64,236
240,80,64,236
243,82,64,236
243,87,64,236
245,86,64,236
241,88,64,236
240,87,64,236
240,86,64,236
245,80,64,236
252,72,64,236
257,68,64,236
253,72,64,236
251,74,64,236
251,71,65,241
251,70,67,247
252,68,68,253
254,67,70,260
254,71,72,266
260,68,72,266
268,68,72,266
272,65,72,266
279,39,72,266
283,29,72,266
283,22,74,273
277,18,75,279
271,20,75,279
268,24,75,279
266,30,75,279
265,34,75,279
271,39,75,279
275,40,75,279
270,47,75,279
272,51,74,273
279,65,74,273
293,63,74,273
297,56,72,267
300,62,71,262
303,71,71,262
301,79,69,256
294,70,69,256
291,59,69,256
286,58,69,256
287,63,69,256
287,67,69,256
287,68,69,256
290,66,69,256
291,65,69,256
294,65,69,256
299,65,69,256
302,61,69,256
303,57,69,256
309,52,69,256
309,57,69,256
312,55,69,256
313,53,69,256
309,51,69,256
302,46,69,256
294,43,69,256
302,40,69,256
292,45,69,256
283,41,69,256
278,45,69,256
276,35,69,256
282,29,69,256
278,23,69,256
277,27,69,256
275,30,69,256
270,18,69,256
264,21,69,256
264,37,69,256
270,37,69,256
272,27,69,256
287,41,68,250
298,43,66,245
304,40,65,240
299,41,63,234
308,41,63,234
300,37,63,234
298,42,62,229
293,51,60,224
280,43,60,224
284,52,60,224
272,45,60,224
269,50,59,219
269,52,58,215
271,52,58,215
271,53,58,215
275,58,57,210
277,55,57,210
279,53,57,210
279,53,57,210
276,49,57,210
276,51,57,210
273,52,57,210
269,44,57,210
264,40,57,210
263,40,57,210
259,40,57,210
255,36,57,210
251,44,57,210
246,34,57,210
246,52,57,210
246,76,57,210
245,76,57,210
245,78,57,210
245,80,57,210
243,76,58,215
245,77,58,215
248,77,58,215
249,74,58,215
252,75,58,215
257,73,58,215
259,70,58,215
258,69,59,221
259,68,61,226
264,68,61,226
270,70,61,226
274,75,61,226
275,80,61,226
278,85,61,226
280,85,61,226
282,87,61,226
284,88,61,226
289,89,61,226
291,89,61,226
292,80,61,226
289,74,62,232
284,66,64,237
281,59,64,237
268,59,64,237
