275,137,23,26
276,134,23,26
277,133,23,26
278,133,23,26
278,133,23,26
276,136,23,26
270,141,23,26
267,149,23,26
268,149,23,26
268,154,23,26
271,152,23,26
275,150,23,26
277,143,23,26
278,142,23,26
277,130,23,26
276,117,23,26
275,102,23,26
273,86,23,26
273,85,23,26
273,73,23,26
277,65,23,26
278,57,23,26
280,52,23,26
280,52,23,26
281,52,23,26
282,57,23,26
284,64,23,26
285,70,23,26
284,70,23,26
282,72,23,26
278,68,23,26
277,61,23,26
277,55,23,26
277,55,23,26
276,53,23,26
275,51,23,26
276,47,23,26
277,45,23,26
278,46,23,26
276,43,23,26
272,39,23,26
266,32,23,26
262,25,23,26
262,25,23,26
260,27,23,26
255,31,23,26
249,31,23,26
250,33,24,27
249,33,24,27
256,42,24,27
266,54,24,27
274,60,24,27
283,64,24,27
283,65,24,27
293,73,24,27
296,85,24,27
293,96,24,27
282,101,24,27
282,101,24,27
271,97,24,27
261,89,24,27
254,80,24,27
247,74,24,27
247,73,24,27
244,72,24,27
242,72,24,27
241,70,24,27
241,67,24,27
241,67,24,27
241,65,24,27
240,64,24,27
241,63,24,27
239,64,24,27
239,63,24,27
240,67,24,27
242,72,25,28
240,77,25,28
234,87,25,28
234,88,25,28
229,98,25,28
223,102,25,28
218,103,25,29
209,102,25,29
208,102,26,30
198,102,26,30
190,103,26,30
188,100,27,30
187,96,27,31
187,94,27,31
187,94,27,31
189,96,27,31
190,97,27,31
195,94,27,31
195,94,27,31
197,91,27,31
195,92,27,31
188,96,27,31
181,98,27,31
180,98,27,31
179,97,27,31
177,97,27,31
174,99,28,32
167,101,28,32
166,101,28,32
164,105,28,32
165,107,28,32
165,103,28,32
161,95,28,32
161,95,29,33
156,85,29,33
151,77,29,33
147,71,29,33
143,61,30,33
142,58,30,33
133,46,30,33
128,38,30,33
126,38,30,34
130,37,31,35
131,37,31,35
134,37,32,36
135,38,32,36
139,45,32,36
146,55,32,36
147,55,32,36
153,64,32,36
154,73,32,36
153,84,32,36
156,92,33,37
157,93,33,37
167,98,33,37
179,100,33,37
189,96,33,37
195,89,33,37
197,90,33,37
203,83,33,37
207,75,33,38
207,60,33,38
201,44,33,38
201,43,34,39
193,32,34,39
189,23,34,39
187,16,34,39
184,6,34,39
183,5,34,39
182,1,34,39
182,1,34,39
183,2,34,39
180,8,34,39
181,8,34,39
173,14,34,39
163,27,34,39
155,46,34,39
149,63,34,39
149,63,34,39
142,72,34,39
135,75,34,39
133,75,34,39
133,71,35,40
132,68,35,40
128,57,35,40
122,45,35,40
116,34,35,40
111,31,35,40
110,31,35,40
110,36,35,40
113,42,35,40
119,46,35,40
130,48,35,40
131,49,35,40
141,49,35,40
150,48,35,40
157,44,35,40
160,35,35,40
160,34,35,40
158,26,35,40
156,24,35,40
157,28,35,40
161,34,35,40
160,34,35,40
164,45,35,40
169,59,35,40
173,70,35,40
178,78,35,40
178,78,35,40
180,79,35,40
180,80,35,40
180,80,35,40
