163,44,47,164
164,39,47,164
165,37,47,164
165,35,48,168
165,35,48,168
166,31,49,172
167,37,49,172
167,41,49,172
168,45,49,172
170,48,49,172
167,47,49,172
168,55,49,172
169,36,49,172
171,33,49,172
172,30,49,172
164,13,49,172
163,5,49,172
163,7,49,172
163,9,49,172
162,14,49,172
162,22,49,172
163,24,49,172
164,26,49,172
165,30,49,172
174,50,49,172
179,54,49,172
174,50,49,172
164,59,49,172
170,56,49,172
162,49,49,172
157,52,49,172
154,51,50,176
149,53,50,176
153,47,50,176
142,26,50,176
141,18,51,180
141,20,51,180
142,23,51,180
147,17,53,185
154,19,54,189
154,26,54,189
154,27,54,189
154,27,54,189
153,33,54,189
153,39,54,189
153,37,54,189
154,40,54,189
150,44,54,189
149,41,54,189
150,43,54,189
146,46,54,189
150,49,54,189
144,51,54,189
148,54,54,189
143,55,54,189
140,59,54,189
142,60,54,189
134,64,54,189
141,66,54,189
134,64,54,189
126,63,54,189
117,60,54,189
114,61,54,189
112,62,54,189
109,63,54,189
106,59,54,189
105,60,54,189
104,60,54,189
105,60,54,189
107,64,53,185
102,64,53,185
105,61,53,185
108,57,53,185
110,55,53,185
111,57,53,185
112,52,53,185
111,48,53,185
115,45,53,185
116,42,53,185
115,42,52,181
115,45,52,181
116,47,50,177
118,51,50,177
122,49,50,177
125,55,50,177
127,55,50,177
128,55,49,173
130,55,49,173
134,54,49,173
138,55,48,170
141,57,48,170
144,53,48,170
145,59,48,170
145,50,48,170
144,43,48,170
148,61,47,166
148,81,46,162
148,86,46,162
151,84,46,162
155,82,46,162
159,84,46,162
164,81,46,162
164,80,46,162
168,76,46,162
169,70,46,162
170,63,46,162
170,57,46,162
168,53,46,162
163,47,45,159
165,48,45,159
164,51,44,155
167,56,44,155
168,74,44,155
169,79,44,155
172,83,44,155
169,81,44,155
161,78,44,155
160,73,44,155
163,77,44,155
155,71,44,155
151,68,44,155
146,65,44,155
149,62,44,155
144,58,44,155
144,59,44,155
143,54,43,152
146,56,43,152
152,58,43,152
152,52,43,152
155,54,43,152
156,55,43,152
156,51,42,149
156,48,42,149
158,52,42,149
163,54,42,149
162,54,42,149
165,56,42,149
167,58,42,149
170,66,42,149
174,70,42,149
171,72,42,149
167,73,42,149
157,68,42,149
148,66,42,149
139,64,42,149
129,65,42,149
120,62,42,149
113,64,42,149
110,69,42,149
107,68,42,149
107,64,42,149
107,66,42,149
109,72,42,149
110,79,42,149
111,83,42,149
113,86,42,149
115,88,42,149
118,89,42,149
121,90,42,149
124,87,42,149
127,85,42,149
134,81,42,149
136,80,42,149
137,79,42,149
135,79,42,149
138,70,42,149
135,72,42,149
132,71,42,149
131,72,42,149
128,65,41,145
123,68,41,145
122,70,41,145
119,73,41,145
116,74,41,145
115,74,41,145
114,76,41,145
112,78,41,145
111,81,40,142
115,82,40,142
112,87,40,142
112,89,40,142
110,88,40,142
109,89,40,142
105,85,40,142
108,92,40,142
105,90,40,142
105,89,40,142
103,84,40,142
101,87,40,142
97,82,40,142
93,81,40,142
90,80,40,142
87,83,40,142
83,80,40,142
77,75,41,146
72,68,42,149
70,67,44,153
75,63,44,153
76,58,44,153
77,61,44,153
83,67,44,153
79,72,44,153
84,70,44,153
81,72,44,153
77,73,44,153
84,70,44,153
79,74,44,153
88,72,44,153
85,77,44,153
92,83,44,153
96,77,45,157
103,82,45,157
107,81,44,154
113,78,44,154
113,81,44,154
113,84,44,154
114,83,44,154
113,81,44,154
113,84,44,154
111,88,44,154
111,86,44,154
108,86,44,154
106,87,44,154
104,89,44,154
104,86,44,154
104,88,44,154
105,89,44,154
111,91,44,154
114,93,44,154
118,93,44,154
121,93,44,154
123,93,44,154
130,90,44,154
134,88,44,154
140,85,44,154
138,84,44,154
134,88,44,154
140,85,44,154
144,82,44,154
137,86,44,154
137,89,44,154
139,90,43,150
152,79,44,154
154,72,45,158
156,78,45,158
159,81,45,158
161,83,45,158
155,85,45,158
153,85,45,158
150,86,45,158
153,82,45,158
159,83,45,158
153,80,45,158
148,78,45,158
143,65,45,158
142,47,45,158
141,57,45,158
147,58,45,158
149,62,45,158
159,70,45,158
