167,69,24,127
167,67,24,127
167,67,24,127
170,67,24,127
170,69,24,127
171,69,24,127
172,70,24,127
172,69,24,127
173,69,24,127
174,69,24,127
175,69,24,127
175,69,24,127
176,70,24,127
178,70,24,127
178,71,24,127
178,71,24,127
178,73,24,127
178,75,24,127
176,77,24,127
179,76,24,127
181,75,24,127
181,76,24,127
181,70,24,130
182,70,25,133
186,65,25,133
184,69,25,133
186,70,25,136
189,64,25,136
186,67,25,136
182,64,26,140
180,62,27,143
181,60,27,146
182,59,27,146
183,59,27,146
183,59,27,146
183,59,27,146
183,59,27,146
183,60,27,146
185,60,27,146
185,60,27,146
185,59,27,146
186,59,27,146
184,59,27,146
187,59,27,146
188,59,27,146
192,59,27,146
186,59,27,146
189,59,27,146
190,57,28,150
189,58,28,150
189,58,28,150
191,58,28,150
191,58,28,150
192,58,28,150
191,57,28,150
191,56,28,150
192,56,28,150
192,57,28,150
190,56,28,150
192,57,28,150
193,57,28,150
197,58,28,150
192,60,28,150
191,61,28,150
193,57,28,150
189,59,28,150
187,59,28,150
187,60,28,150
186,61,29,154
184,61,29,154
184,61,29,154
182,61,29,154
182,62,29,154
180,63,29,154
179,64,29,154
180,62,29,154
179,60,29,154
180,57,29,158
181,60,29,158
179,62,29,158
180,62,29,154
180,58,29,154
178,60,29,154
180,62,29,154
182,57,29,154
178,60,29,154
180,57,29,154
183,55,29,154
185,54,29,154
186,55,29,154
186,53,29,154
187,55,29,154
187,53,29,154
187,56,29,154
187,55,29,154
188,54,29,154
189,55,29,154
190,55,29,154
190,54,29,154
191,55,29,154
191,54,29,154
191,55,29,154
191,53,29,154
189,51,29,154
189,51,29,154
190,53,29,154
189,55,29,154
189,55,29,154
189,54,29,154
189,54,29,154
188,56,29,154
187,55,29,154
187,53,29,154
188,54,29,154
188,56,28,151
187,56,28,151
187,55,28,151
187,54,28,151
188,54,28,151
188,52,28,151
187,53,28,151
189,54,27,148
189,54,27,148
189,56,27,148
189,55,27,148
188,55,27,148
188,55,27,148
189,54,27,148
189,55,27,148
189,54,27,148
189,54,27,148
188,52,27,148
186,53,28,151
187,52,28,151
188,54,28,151
189,53,28,151
190,54,28,151
190,54,28,151
190,55,28,151
190,55,28,151
191,57,28,151
192,52,28,151
192,53,28,151
193,54,28,151
195,50,28,151
197,54,28,151
196,55,28,151
195,59,28,151
193,57,28,151
191,57,29,155
191,61,29,155
195,65,29,155
192,59,30,159
192,63,30,159
191,61,30,159
193,63,30,159
195,61,30,159
196,60,30,159
195,57,30,159
196,62,30,159
197,59,30,163
197,56,31,167
195,62,31,167
195,59,31,167
199,53,31,167
197,53,31,167
195,50,31,167
193,54,31,167
193,50,31,167
193,54,31,167
194,50,31,167
195,52,31,167
197,53,31,167
200,55,31,167
206,55,31,167
212,57,31,167
211,57,31,167
211,56,31,167
213,56,31,167
213,56,31,167
214,55,31,167
215,56,31,167
217,55,31,167
218,54,31,167
219,53,31,167
219,53,31,167
219,51,31,167
219,51,31,167
220,52,31,167
222,53,31,167
222,55,31,167
220,57,31,167
219,59,31,167
222,54,31,167
220,55,31,167
219,56,31,167
215,57,31,167
216,55,32,171
210,55,32,171
211,55,32,171
210,54,32,171
209,53,32,171
208,52,32,171
205,50,32,171
204,48,32,171
205,49,32,171
203,49,32,171
202,50,32,171
201,50,32,171
201,50,32,171
201,50,32,171
199,49,32,171
198,49,32,171
197,50,32,171
196,49,32,171
194,49,32,171
193,49,32,171
192,49,32,171
192,50,32,171
191,49,32,171
190,50,32,171
190,51,31,167
188,51,31,167
188,51,31,167
186,51,31,167
186,51,31,167
185,51,31,167
184,52,31,167
184,52,31,167
183,52,31,167
182,52,31,167
183,53,31,167
184,53,31,167
185,53,31,167
186,53,31,167
186,53,31,167
188,53,31,167
