134,55,60,88
133,55,60,88
133,55,60,88
133,55,60,88
133,55,60,88
133,55,60,88
132,55,60,88
133,55,60,88
133,55,60,88
133,55,60,88
133,55,60,88
133,56,60,88
134,56,60,88
137,56,60,88
137,57,60,88
137,57,60,88
135,57,60,88
128,57,60,88
121,57,60,88
113,57,60,88
111,57,60,88
102,58,60,88
95,57,60,88
88,58,60,88
83,62,60,88
81,66,60,88
79,69,60,88
79,76,60,88
79,81,60,88
79,86,60,88
82,90,60,88
86,89,60,88
89,89,60,88
96,90,60,88
105,89,60,88
114,89,60,88
123,89,60,88
131,90,60,88
134,92,60,88
140,93,60,88
145,98,60,88
151,100,60,88
156,101,60,88
157,101,60,88
156,101,60,88
156,101,60,88
156,101,60,88
156,101,60,88
158,102,58,86
158,100,58,86
158,95,58,86
158,94,58,86
159,92,58,86
161,91,58,86
161,88,58,86
160,88,58,86
156,86,58,86
149,80,58,86
140,79,58,86
130,77,58,86
120,76,58,86
114,76,58,86
104,75,58,86
97,74,58,86
92,75,58,86
92,78,58,86
93,78,58,86
94,78,58,86
97,79,58,86
104,80,58,86
107,80,58,86
117,79,58,86
121,79,58,86
123,79,58,86
133,78,58,86
135,78,58,86
138,76,60,88
141,74,61,90
142,73,63,92
144,75,63,92
145,79,63,92
144,85,63,92
146,90,63,92
146,97,61,90
145,96,61,90
140,96,61,90
133,98,60,88
126,98,60,88
118,99,60,88
113,102,59,86
112,98,59,86
110,89,59,86
109,81,59,86
109,77,59,86
111,77,59,86
113,77,59,86
117,78,59,86
124,75,59,86
131,75,59,86
138,75,59,86
146,74,59,86
147,71,60,88
150,70,60,88
151,72,60,88
154,79,60,88
154,80,60,88
147,79,60,88
143,79,60,88
136,76,60,88
126,78,60,88
119,80,60,88
113,84,60,88
114,89,60,88
113,91,60,88
114,93,60,88
118,96,60,88
123,96,60,88
131,98,60,88
138,100,60,88
140,101,60,88
143,101,60,88
145,95,59,86
146,91,59,86
146,85,59,86
146,79,59,86
147,78,59,86
148,73,59,86
150,71,59,86
152,71,59,86
151,68,59,86
146,68,59,86
145,68,59,86
137,67,59,86
130,67,59,86
120,65,59,86
108,62,59,86
103,59,59,86
95,61,59,86
92,68,59,86
91,75,59,86
91,78,59,86
94,79,59,86
96,80,59,86
105,80,59,86
113,80,59,86
122,81,59,86
131,82,59,86
135,82,59,86
137,82,59,86
141,82,59,86
142,79,59,86
143,76,59,86
145,75,59,86
145,75,59,86
145,74,59,86
142,74,59,86
137,73,59,86
131,72,59,86
123,70,59,86
114,69,59,86
109,68,59,86
101,66,59,86
93,66,59,86
87,72,59,86
85,81,59,86
85,86,59,86
85,93,59,86
87,97,59,86
93,99,59,86
100,101,59,86
109,101,59,86
115,101,59,86
123,102,59,86
131,102,59,86
139,101,59,86
146,98,59,86
148,96,59,86
149,94,59,86
151,92,59,86
151,87,59,86
152,81,59,86
154,77,59,86
156,75,59,86
157,75,59,86
157,74,59,86
155,74,59,86
150,73,59,86
144,71,59,86
137,68,60,89
133,67,60,89
127,66,60,89
120,66,60,89
114,65,60,89
107,64,60,89
102,64,60,89
96,63,62,91
88,62,62,91
83,62,62,91
81,67,62,91
80,73,62,91
81,75,62,91
81,78,62,91
83,82,62,91
88,83,62,91
96,82,62,91
104,80,62,91
106,79,62,91
116,80,62,91
124,81,62,91
130,81,62,91
137,82,62,91
140,87,60,89
143,89,59,87
145,91,58,85
145,84,58,85
145,78,58,85
147,78,58,85
149,78,58,85
149,78,58,85
146,78,58,85
140,77,58,85
133,76,58,85
125,75,58,85
121,76,58,85
115,76,58,85
109,74,58,85
103,74,58,85
99,74,58,85
96,74,58,85
97,74,58,85
97,74,58,85
98,74,58,85
100,74,58,85
103,74,58,85
109,74,58,85
112,74,58,85
118,73,58,85
123,73,58,85
130,72,58,85
136,72,58,85
142,73,58,85
144,74,58,85
146,78,58,85
148,87,57,83
150,96,57,83
150,99,57,83
144,100,57,83
140,99,57,83
