58,100,28,23
58,99,28,23
60,99,28,23
61,99,28,23
61,99,28,23
64,100,28,23
66,100,28,23
68,101,28,23
68,101,28,23
69,101,28,23
70,102,28,23
72,102,28,23
71,103,28,23
70,104,28,23
69,104,28,23
69,104,28,23
68,104,28,23
66,105,28,23
66,105,28,23
66,105,28,23
65,105,28,23
65,106,28,23
65,107,28,23
66,107,28,23
69,107,28,23
69,107,28,23
72,107,28,23
75,107,28,23
80,107,28,23
85,107,28,23
89,107,28,23
90,108,28,23
91,108,28,23
92,108,28,23
93,109,28,23
94,109,28,23
95,109,28,23
95,109,28,23
96,110,28,23
98,110,28,23
99,110,28,23
99,110,28,23
102,110,27,22
103,111,27,22
105,111,26,22
106,111,26,22
106,111,26,22
108,109,26,22
109,107,26,22
110,107,26,22
111,105,26,22
112,102,26,22
114,100,26,22
116,99,26,22
118,98,26,22
118,97,26,22
120,96,26,22
120,97,26,22
121,97,26,22
123,97,26,22
123,98,26,22
124,97,26,22
126,97,26,22
128,97,26,22
129,98,26,22
129,98,26,22
129,98,26,22
131,98,26,22
132,98,26,22
133,98,26,22
135,98,26,22
135,98,26,22
137,98,26,22
138,99,26,22
140,98,26,22
141,99,26,22
143,99,26,22
143,99,26,22
145,100,26,22
146,99,26,22
148,101,26,22
149,101,26,22
151,101,26,22
151,102,26,22
152,101,26,22
154,101,26,22
155,102,26,22
158,100,26,21
159,101,26,21
161,102,26,21
161,102,26,21
161,102,26,21
164,102,26,21
164,102,26,21
167,103,26,21
166,103,26,21
167,102,26,21
169,103,26,21
170,103,26,21
172,103,26,21
172,103,25,21
173,103,25,21
175,103,25,21
175,104,25,21
176,104,25,21
177,105,25,21
177,105,25,21
179,107,25,21
179,107,25,21
179,107,25,21
180,107,25,21
180,108,25,21
181,108,25,21
181,109,25,21
182,109,25,21
182,110,25,21
182,109,25,21
183,110,25,21
184,111,25,21
185,111,25,21
185,112,25,21
185,111,25,21
185,112,25,21
186,112,25,21
186,113,25,21
185,113,25,21
186,113,25,21
185,113,25,21
185,114,25,21
185,114,25,21
186,114,25,21
184,115,25,21
184,116,25,21
184,117,25,21
183,117,25,21
183,117,25,21
183,118,25,21
181,120,25,21
179,121,25,21
180,121,25,21
180,121,25,21
183,121,25,21
183,121,25,21
183,120,25,21
182,122,26,21
180,125,26,22
178,126,27,22
