153,105,26,43
152,97,26,43
151,92,26,43
151,86,26,43
150,80,26,43
150,74,26,43
149,71,26,43
147,69,26,43
143,67,26,43
138,65,26,43
134,64,26,43
129,63,26,43
121,62,26,43
114,61,26,43
109,60,26,43
107,59,26,43
107,58,26,43
107,57,26,43
106,52,25,42
103,51,25,42
99,48,25,42
92,46,25,42
87,43,25,42
82,40,25,42
75,38,25,42
72,36,24,41
71,36,24,41
72,36,24,41
75,36,24,41
80,38,24,41
81,39,24,41
82,41,25,42
87,45,25,42
88,52,25,42
91,54,25,42
92,59,26,43
95,60,26,44
99,64,26,44
96,70,26,44
118,64,26,44
122,59,26,44
128,52,26,44
135,47,26,44
140,42,26,44
145,39,26,44
149,37,26,44
154,38,26,44
157,40,26,44
159,41,26,44
161,40,26,44
163,42,26,44
166,41,26,44
170,40,26,44
176,43,26,44
182,45,26,44
187,48,26,44
191,52,26,44
189,53,26,44
191,58,27,45
186,57,27,45
183,55,27,45
180,51,27,45
186,52,27,45
187,49,28,46
202,55,28,46
205,59,28,47
202,65,28,47
200,71,28,47
198,76,28,47
196,80,28,47
195,81,28,46
189,67,28,46
186,51,28,46
188,56,28,46
