129,80,64,78
120,79,64,78
112,76,64,78
106,70,64,78
100,64,64,78
94,62,64,78
94,61,64,78
94,62,64,78
94,67,64,78
93,74,64,78
91,79,64,78
86,83,64,78
80,84,64,78
72,84,64,78
66,82,64,78
61,76,64,78
61,73,64,78
61,68,64,78
64,68,64,78
70,68,64,78
73,71,64,78
75,74,64,78
77,78,64,78
83,80,64,78
86,82,64,78
93,82,62,76
95,80,62,76
101,75,62,76
105,68,62,76
113,61,62,76
122,57,62,76
130,57,62,76
137,60,62,76
137,64,62,76
139,66,62,76
140,68,62,76
142,69,62,76
142,71,62,76
142,69,62,76
143,68,62,76
143,65,62,76
143,62,62,76
144,62,62,76
143,64,62,76
143,65,62,76
141,66,64,78
140,67,64,78
140,67,64,78
140,68,64,78
142,66,64,78
143,61,64,78
147,57,64,78
153,53,64,78
155,52,64,78
158,57,64,78
156,63,64,78
156,70,64,78
155,77,64,78
155,78,64,78
150,75,64,78
148,68,64,78
153,61,64,78
159,59,64,78
164,61,64,78
165,63,62,76
164,67,62,76
161,69,61,74
154,73,60,73
148,73,58,71
143,73,57,70
135,68,56,68
131,64,56,68
130,59,56,68
133,58,56,68
134,59,56,68
134,63,56,68
134,65,56,68
134,67,56,68
132,68,56,68
132,69,55,67
129,70,55,67
125,68,55,67
128,64,55,67
132,63,55,67
137,61,53,65
144,66,53,65
150,69,53,65
155,69,53,65
163,67,53,65
168,65,53,65
171,63,53,65
173,62,53,65
176,61,52,64
174,59,52,64
176,55,52,64
178,53,51,62
177,54,50,61
176,56,50,61
179,61,50,61
176,67,50,61
173,73,50,61
168,76,49,60
162,75,49,60
156,73,49,60
157,67,49,60
162,63,49,60
163,61,49,60
165,63,49,60
165,67,49,60
166,70,49,60
166,72,49,60
166,74,49,60
167,77,49,60
167,78,49,60
167,79,49,60
169,75,49,60
168,72,49,60
170,70,49,60
173,73,49,60
173,77,49,60
169,79,49,60
166,83,49,60
162,83,48,58
161,82,47,57
160,81,47,57
157,78,46,56
155,76,46,56
149,73,46,56
146,72,46,56
146,67,46,56
143,62,46,56
143,62,46,56
144,66,46,56
142,67,46,56
145,70,46,56
139,73,46,56
142,74,47,57
136,76,47,57
132,77,47,57
135,74,47,57
139,74,48,59
145,77,48,59
153,73,49,60
157,72,50,62
161,74,50,62
163,74,52,63
163,77,52,63
163,74,52,63
169,68,53,65
166,68,54,66
165,64,54,66
160,61,54,66
155,58,54,66
157,58,54,66
158,59,54,66
157,63,54,66
155,63,54,66
153,65,54,66
157,64,54,66
160,68,53,65
161,72,53,65
161,71,53,65
