225,135,61,71
223,136,61,71
222,137,61,71
220,137,61,71
215,135,61,71
216,134,61,71
217,131,61,71
212,125,61,71
213,120,61,71
211,115,61,71
209,109,61,71
197,97,61,71
199,96,61,71
192,89,61,71
190,81,59,69
188,79,58,67
188,82,57,66
190,81,57,66
191,82,57,66
191,83,57,66
192,82,57,66
192,85,57,66
192,88,57,66
192,90,57,66
193,94,57,66
193,95,57,66
193,96,57,66
196,99,57,66
199,101,57,66
200,104,57,66
201,102,57,66
202,98,58,68
202,93,59,69
204,88,59,69
206,81,59,69
207,77,59,69
208,72,59,69
211,69,59,69
212,68,59,69
215,72,59,69
214,69,59,69
216,73,59,69
216,77,59,69
215,81,59,69
215,85,59,69
215,90,59,69
216,94,59,69
218,101,59,69
219,105,59,69
219,110,59,69
218,114,59,69
221,116,59,69
221,116,59,69
224,111,59,69
227,107,59,69
230,103,59,69
234,94,59,69
237,89,59,69
236,80,59,69
236,76,59,69
236,79,59,69
239,84,59,69
240,88,59,69
241,92,59,69
242,95,59,69
243,97,59,69
242,98,59,69
244,99,59,69
243,98,59,69
245,100,59,69
244,99,59,69
247,102,59,69
246,105,59,69
248,108,59,69
246,111,59,69
247,110,59,69
248,109,59,69
247,106,59,69
250,101,59,69
251,92,59,69
252,83,59,69
254,73,59,69
255,67,59,69
256,61,59,69
256,58,59,69
255,58,59,69
258,59,59,69
258,60,59,69
259,61,59,69
261,64,59,69
261,65,59,69
260,68,59,69
260,70,61,71
260,73,61,71
259,75,61,71
258,78,61,71
257,83,61,71
254,88,61,71
247,91,61,71
242,92,62,73
239,88,62,73
236,84,62,73
235,78,64,75
234,66,64,75
235,61,66,76
241,52,66,76
242,46,66,76
245,51,66,76
250,60,66,76
251,66,64,75
252,73,64,75
253,76,63,73
255,82,63,73
255,86,63,73
254,86,63,73
253,86,63,73
252,83,63,73
250,84,63,73
247,79,63,73
244,82,63,73
242,85,63,73
238,87,64,75
233,89,64,75
235,90,64,75
236,88,64,75
239,83,64,75
242,77,66,77
246,70,68,79
250,60,68,79
254,57,68,79
258,59,68,79
260,64,68,79
265,75,68,79
265,85,68,79
266,92,68,79
267,96,68,79
268,94,68,79
266,95,68,79
265,95,68,79
263,94,68,79
259,94,68,79
256,96,68,79
253,97,68,79
250,97,68,79
244,99,68,79
239,101,68,79
233,104,68,79
231,101,68,79
231,96,68,79
234,90,68,79
237,81,68,79
242,72,68,79
244,64,68,79
248,60,68,79
252,68,68,79
254,73,68,79
253,78,66,77
254,86,66,77
253,93,66,77
251,99,65,75
251,102,65,75
251,102,65,75
248,98,65,75
246,95,65,75
242,90,65,75
237,88,65,75
233,89,65,75
230,91,65,75
224,89,65,75
220,95,65,75
218,100,65,75
218,97,66,77
218,90,66,77
224,86,66,77
228,80,66,77
229,71,66,77
233,64,66,77
236,60,66,77
237,73,66,77
242,75,66,77
244,79,66,77
245,82,66,77
243,86,66,77
242,90,66,77
243,93,66,77
240,94,68,79
239,91,68,79
237,94,68,79
234,95,68,79
232,94,68,79
230,97,68,79
228,100,68,79
223,97,68,79
218,94,68,79
217,92,68,79
215,89,68,79
216,90,70,81
217,83,70,81
217,73,70,81
217,62,70,81
215,55,70,81
213,49,70,81
213,46,70,81
213,46,70,81
212,47,70,81
213,47,70,81
214,48,70,81
214,50,70,81
213,53,70,81
212,57,70,81
212,62,70,81
211,68,70,81
213,74,70,81
213,80,70,81
214,85,70,81
215,91,70,81
217,96,70,81
217,98,70,81
218,99,70,81
220,98,70,81
224,92,70,81
227,85,70,81
228,79,70,81
229,70,70,81
231,65,70,81
231,59,70,81
231,52,70,81
232,44,70,81
235,37,70,81
238,29,70,81
240,24,70,81
241,20,70,81
241,21,70,81
242,23,70,81
241,24,71,83
242,26,73,85
244,25,73,85
242,29,73,85
245,32,73,85
247,36,73,85
241,42,73,85
247,48,73,85
243,52,73,85
240,49,73,85
236,46,73,85
232,40,73,85
229,29,73,85
222,26,73,85
213,23,75,87
208,19,75,87
204,20,75,87
200,22,75,87
198,25,75,87
194,28,77,89
190,31,77,89
187,34,77,89
184,37,77,89
180,40,77,89
176,43,77,89
172,45,77,89
169,48,77,89
166,53,77,89
159,54,77,89
155,59,77,89
154,64,77,89
153,67,77,89
154,66,77,89
158,63,77,89
163,56,77,89
166,48,77,89
171,38,77,89
176,30,77,89
179,25,77,89
184,26,77,89
185,25,79,92
190,17,79,92
195,21,79,92
200,15,79,92
205,20,79,92
208,16,81,94
211,17,83,96
213,21,83,96
215,25,83,96
217,30,83,96
220,35,83,96
221,42,85,99
224,48,85,99
223,53,85,99
222,58,85,99
220,58,83,97
212,58,83,97
204,52,83,97
196,45,83,97
193,31,83,97
186,22,83,97
182,14,83,97
175,11,85,99
170,8,85,99
166,10,85,99
171,15,85,99
168,17,85,99
165,20,85,99
164,23,85,99
162,27,85,99
157,32,85,99
154,36,85,99
151,38,85,99
147,40,83,97
144,45,83,97
147,51,83,97
143,59,83,97
141,66,83,97
134,62,81,95
138,67,81,95
141,63,81,95
143,56,81,95
147,47,81,95
151,34,81,95
157,25,81,95
160,17,81,95
164,15,81,95
168,13,81,95
170,11,81,95
173,12,81,95
176,12,81,95
178,12,81,95
178,13,81,95
179,14,81,95
181,17,81,95
181,20,81,95
182,24,81,95
183,29,81,95
183,34,81,95
183,40,81,95
182,45,81,95
183,51,81,95
181,53,81,95
180,52,81,95
179,51,81,95
178,47,81,95
176,40,81,95
176,34,81,95
176,29,83,97
175,25,83,97
177,27,83,97
174,25,83,97
176,28,83,97
171,25,83,97
174,29,83,97
170,25,83,97
172,26,83,97
168,25,83,97
172,29,83,97
168,32,83,97
164,33,83,97
163,39,83,97
159,43,83,97
156,54,83,97
149,59,83,97
146,66,83,97
142,77,81,95
140,83,81,95
136,89,81,95
132,94,81,95
129,97,80,93
