331,39,38,42
328,32,38,42
331,25,38,42
332,18,38,42
333,14,38,42
338,12,38,42
342,20,38,42
348,26,38,42
353,35,38,42
359,41,38,42
345,40,38,42
346,39,37,41
344,39,37,41
344,40,36,40
348,48,36,40
341,41,36,40
336,37,36,40
327,29,36,40
324,25,36,40
318,21,36,40
317,17,36,40
316,19,36,40
317,25,36,40
321,32,36,40
324,36,36,40
325,29,36,40
334,36,36,40
335,35,36,40
333,33,36,40
334,24,36,40
341,21,36,40
350,26,36,40
361,34,36,40
367,43,36,40
367,41,36,40
360,45,36,40
363,44,36,40
362,47,36,40
360,42,36,40
376,71,36,40
389,69,36,40
399,67,36,40
391,104,37,41
382,99,37,41
387,97,37,41
380,105,38,42
369,111,38,42
358,112,38,42
346,111,38,42
357,114,38,42
362,108,38,42
364,93,38,42
364,90,38,42
364,87,38,42
349,79,38,42
308,39,39,43
306,27,39,43
298,19,39,43
293,16,40,44
295,14,41,45
292,16,41,45
292,18,41,45
300,17,41,45
312,13,41,45
323,6,41,45
324,3,40,44
319,12,40,44
321,15,40,44
326,13,40,44
327,11,40,44
306,7,40,44
306,10,40,44
299,13,40,44
302,5,40,44
296,3,40,44
295,19,40,44
305,17,40,44
309,27,39,43
311,36,38,42
308,35,38,42
284,64,37,41
290,67,37,41
282,74,36,40
294,73,36,39
298,72,36,39
296,70,36,39
295,70,35,38
297,61,35,38
294,55,35,38
299,48,34,38
293,41,33,37
288,50,33,37
308,43,33,36
303,42,32,35
290,45,32,35
300,41,31,34
291,42,31,34
290,43,31,34
287,45,31,34
286,46,31,34
