57.5,156.5,198,173
60.99259606209753,150.45256505594003,199.38658445661548,178.81419876843
62.981259964093,145.9014846225973,199.97957821253055,183.12669345927316
64.89109028851081,142.688692529414,201.2265512650194,187.02150376754224
63.884226035605025,142.78177063939344,203.95830861423383,189.85348261838413
68.03316749940515,141.73124369156162,204.17647793272732,192.33009512877862
69.44170855941718,141.68321650763366,204.6509836422931,193.8181212039786
72.40808849740418,141.01232263222906,204.4010202445906,196.31282788960988
71.88435652219516,142.905408123859,205.11541862560784,198.62842063163077
73.31551280584901,144.4351933087659,205.11871951884092,201.48985503400326
75.61917287619119,144.6303883892684,205.43569289622297,204.9522633349123
76.68271214508368,145.84264475876117,206.96624241782519,206.8263922775979
79.32204950472442,145.7148617706525,209.03246163088625,209.72752042575127
81.73528861939228,145.57084747646866,209.21806550146508,212.22578079512482
83.69168864248815,146.05033512002575,208.8283887195861,214.1569689296415
86.4118684642605,146.58203465281267,208.56886575359266,217.45868550661527
89.30278811975501,147.54699225549518,212.48483470828967,221.94866118183498
90.82790051376689,146.85605153178903,214.8056922261741,224.05332172442013
89.5117651603646,149.66413938001259,219.75203721085649,225.45644648878846
93.40810102710337,148.5216287048956,225.39001714211284,227.3963020200928
94.69016721200595,143.22157708263762,229.23359866238337,230.62424292253715
100.97081853534985,141.44895539467683,233.22743174262428,235.83735944260854
102.11720164099654,138.78670550583593,236.7758110467728,239.48376304509654
109.82929698482954,134.8916699120628,241.69507853476597,242.52766466553464
116.03707103505161,132.02629996886364,245.11304083318657,244.88058143753784
125.72447963324699,127.09112154527656,246.92333563630754,248.81390415461556
130.93168057816732,122.45895073761396,250.19695540631795,251.07778848310605
135.47362746915363,124.61781840620594,256.67608042317346,248.33440505269851
140.43840665439177,121.96830739488777,258.1619340018549,249.08794253248817
143.32406864680283,120.26456729116478,257.54635504648223,249.49915017599983
148.77709120218452,117.17700320966328,259.58390772929795,248.41047962531874
157.63423642520812,111.10512347506355,260.76193219413943,249.72252255704262
162.66823153755473,115.55109392692707,266.4162262864628,246.31693743487077
