118.5,69.5,114,162
117.31052334375391,64.71186994317394,118.43620166645029,160.2279801606492
115.7767443125733,65.76811822345181,120.56027858152224,160.13490517754707
114.44960050376605,65.60493626725781,122.07212170775036,159.39352137779974
114.0538939077223,64.03608834621772,123.0292059503864,158.60149729495316
113.62291100892772,64.68984928506414,123.25527947598002,158.55428570950428
114.12861184317529,63.942171211487235,123.2266660722363,158.30295432518685
113.70469240583569,63.9572281186617,123.17658457681358,158.47316363059747
113.58189974635968,64.35548369642683,122.9380823093627,158.36825249976738
112.83288231173506,65.89126391974463,122.83553147953053,158.53314963942023
111.86467150349813,65.21183117995544,123.286576261135,158.04784049550923
113.41142802756553,65.55518880389788,122.7109412685727,157.26154942258879
112.1442537953206,67.44246098853277,122.41747539247115,157.00024705962088
110.81854836307468,68.42987978425086,121.5841810472309,156.94474459506154
110.3004467880193,69.22822840219386,120.91387460719275,157.24947117108806
108.0538550761142,69.3337830901665,121.93546035949416,156.19823689003337
106.05562981121412,70.15787592136763,122.49430574670095,155.65249539953663
103.74225750091065,71.20819382660744,122.54506731982252,155.31793055100923
100.83565711201337,71.73993363096302,122.92127020714469,155.08448233725656
98.55247080393058,73.0393760674387,122.79394346341647,154.97574243233805
93.42202072247875,73.268449349727,123.43705531150079,155.91414723838216
91.19074673764753,70.10588413887592,123.12693539633656,153.15482884569224
90.72584121686081,66.76309397408842,121.7802514580516,147.74165906082632
88.11148925623982,63.38169668561139,120.95986308650794,142.01186750191613
88.4407048306183,62.46817698846053,120.5687865751354,137.57148183594563
87.29741246828529,61.9111803201192,120.91853732210214,133.71043092214
85.66372637335144,62.1703847920281,121.74046731226281,130.3087257270252
84.29911359886356,61.92468000974861,122.89937177816972,127.6480685839731
83.72121284760658,60.64006624301326,123.65377638026827,125.29016637196041
83.95431861969615,58.72805386668402,124.3449308734579,122.17447573918187
83.39539732713384,57.12700500733979,124.06219054899847,119.70134867683396
83.4527208945549,55.060442248061406,123.74719366602173,117.29815493956187
83.42769754145421,55.132253473626875,123.54181906155989,115.38304525240798
83.42094117601769,55.443511510004456,123.28315603335585,113.94952197798122
83.29093095957388,55.143496413347506,123.15328409673472,112.85364529377742
84.90498448573612,55.79172252870216,122.62272614910081,111.79203193621608
85.96512386470019,55.54884405455876,121.84147217335345,110.99729669795656
