130.5,132.5,31,115
128.54196502499138,131.37172212217658,33.17449143067293,114.17347522548022
127.51191380523025,131.8333187472528,34.633477212938104,113.26040506335231
127.42646701773833,131.89065644376655,35.62234869319535,112.17575658301405
126.5768030182689,131.788679911215,36.65400823033459,111.19349543951421
125.40080718886546,131.57374733341183,37.901569452053465,110.04415436686433
124.78519432995603,130.81294342297946,38.96638874701887,108.9755074040987
123.80214413483975,130.06837151996356,39.549823145468274,109.30876920920734
122.54642335432237,128.81611505564547,39.97445888603795,109.526186114284
122.12524155940439,128.41564118454897,40.47833768197248,109.75352176255151
121.47258246200795,127.7373328341125,40.554548854479876,109.87617282812477
121.35372370317681,128.27175998565224,40.71869323730263,109.78239657136712
120.4013845659994,127.69720526623989,41.46808448429846,109.35291239847461
119.0982683610815,128.88195844576148,41.718058978637444,108.98943826790128
119.0113334094469,128.9247685166815,41.70725153436577,108.71633006189138
117.44244679768352,127.37922322024599,42.316088848621284,107.90186779068767
116.20511062053959,126.23076361072046,43.163985461332004,107.0512957930792
115.64342573128644,124.98267308276203,43.371115978211094,106.85699089471136
116.28655886215242,124.29440205710709,43.47089314585382,107.75932307115286
116.66549401753161,123.86583595046348,43.17602545722299,107.29360064634042
117.37684897550118,122.82614356574803,43.15800711824156,106.40183859379563
118.69321944402282,122.57386542577619,42.393846045700236,105.79371420014004
119.30994762878206,123.85592475308535,41.81464470872112,104.72340441106891
120.16081957882986,123.77841053993387,40.99333448725251,103.96993592107776
120.41070830620828,124.0044139476286,40.43970055162902,103.60657600187179
120.33959090868613,123.8476905065934,40.03008824641543,103.86414216228374
118.96189522754715,123.05358209532046,39.71585947624712,103.10891726005238
118.54135913934401,122.39166546311007,39.67694399558323,102.84740561385152
117.67968961854974,121.6342884967342,39.62840443705122,102.45778864263447
116.67568773196986,121.0206736435925,39.84080636542339,102.62966280005921
115.92983297091902,120.54745782673695,40.32504361083744,102.55298571299089
115.44926480208079,120.14491633058901,40.28844194478313,102.47816866704443
115.91975600348455,119.93259180415836,40.70196126621877,102.19663887593065
114.93623003170445,119.83499991549567,41.20088023706168,102.16676654144347
113.96858680160219,120.11796277048583,41.78778231692563,101.9743569142268
113.82093935396794,119.30950461644659,41.82871081433647,102.31452897582244
113.04595314556249,119.94716824266536,42.34584274080618,102.27288638238912
112.35450221109443,118.2796286690177,42.58921871939198,101.73336774182738
112.14115681047942,117.39251967992651,42.96522887953708,101.05504508394714
111.71839629234994,116.33078438707555,43.26180484648299,101.31759476358215
112.60646088581174,116.04025901339818,42.924830165289066,101.54693694975487
113.13673776136552,115.02272288485403,43.269840364720125,101.3039726124523
114.72330966389706,114.86743132515859,42.71599620984932,101.43994011027641
115.89665609259782,114.49337128962536,41.2186599441493,101.33583499690226
117.59116932763418,114.2896316686504,40.00824165316899,100.91244313365809
118.70130322334256,114.67552148764842,38.84902117734974,100.42567177713138
118.6362452208421,114.90936481064443,38.174174010868605,99.81284338056525
118.48991508682876,115.4234879748157,37.7318851669568,100.1898377071681
117.74509265134495,114.72450108681389,37.489265638395935,99.34433366182162
116.82650375121514,114.35540376461935,37.890071992999694,98.38292677518194
116.1658112150022,113.06214943121793,38.273528806052894,98.81718825150932
115.60123828444051,112.56120015238686,38.68669199162389,98.40714528085115
115.06161683791429,112.11071404837516,39.19085007918775,98.50182501460469
114.77850934527714,112.32240248094114,39.63704182878337,98.52231431296494
113.84166862493467,111.80443310611034,40.08848861504175,98.59555662955921
113.9258926651589,111.26328914576696,40.451454566575705,98.36724319660064
113.32565948849975,112.54825949556769,40.620550518511564,98.3031706934866
112.56268925597728,112.19177361703555,40.73774104554534,98.76828881380926
112.37243831388166,111.88954172083365,41.01504314974923,99.15040613645311
111.172634556345,111.45172779992026,41.53067432452866,98.89121137123948
111.5867909715248,110.10860414861061,41.52902033911688,98.53929405822768
111.6116678729221,109.09752151809701,41.96135906585757,98.73451091494273
111.6798224551275,108.75096082232432,41.541493827542716,98.74842200127422
112.90292171131972,107.40743484540737,40.902848129641924,98.44123772425789
113.80160573974842,108.09361669502613,40.222439286995034,97.99249162641502
114.6984326084204,107.22860188150885,39.44380699301807,98.17959041200365
115.62739966678532,107.22888622668705,38.76964281761822,97.8305371160965
116.41331171417858,107.70113497271132,37.5586563016052,97.54285980207987
116.4850951226464,108.12336920632404,37.23764945230661,97.5700179503787
116.06670227510776,108.19675787992716,37.16397962246249,97.65203675743311
116.33247905999615,106.38821306641239,37.319659381504984,97.33100196620398
115.75685105710292,105.59502200511113,37.31770629705859,96.8702854521793
115.49236731917298,105.33509994708284,37.54977093754934,97.55255320872547
113.95226860538158,104.8727372327045,37.33699389308626,97.00726895291947
113.44032343093454,104.66751487190216,37.42097275726199,96.33508363626274
113.22723128419594,104.87271661497472,37.73085112578719,95.63296095189068
113.12251163767766,104.0527324631453,37.84910186137773,95.63091701704703
112.63787285787839,105.20979229263686,37.86038519833528,95.90615783360406
112.81052499663613,104.88381642319251,38.05058883822399,95.849101832472
112.14157238179446,104.65191535841033,38.5910168225765,95.75999333610176
111.2319057903517,104.62900685570449,38.971685211493835,96.33288753954203
110.94025990597277,103.56042999367403,39.01945618824425,96.42961262514467
110.53198273935982,102.51925872056532,39.02007157188518,96.54882648541087
110.21491296972135,101.49460139388214,39.05806840190691,96.54008526109169
111.40055697522214,100.77536054024552,38.90865105168716,95.83023556463263
112.14612946085748,100.3431651065608,38.43911514833336,95.58863626056956
113.21406536763912,100.22455632647387,37.53676884937274,95.06724965185151
114.23232207806959,100.65473815995645,36.86553760643692,94.3370111200697
114.24866075385913,100.80658992770499,36.47373037895949,93.15210429077226
114.52635482722388,100.99640039865007,36.02346021634605,92.89033571634283
114.71793398303376,100.61259955853981,36.107404640960965,92.69774829248314
114.39603938660198,101.45175817296499,35.99774600314747,92.70622844408018
113.76652565747916,100.46678378275402,36.15514062791228,92.25037380157427
113.74940761360641,99.74155445966842,36.295215342280954,91.97016592953409
113.0823290318355,98.86101176946698,36.31361368147433,92.33954257828566
112.52115941261349,98.08719726422788,36.28972615619308,92.26965375982252
112.93660978344072,97.74505267372834,36.3185861757996,92.14500664292808
112.25626204229567,97.88915477800236,36.620314425385516,91.74005340849875
112.36728847327942,98.43633955725309,36.68191762411368,91.15945389384723
112.09473592050401,98.80938108028703,36.57179488971775,90.73802497990712
112.06998426432618,98.47975684399032,36.74131539533121,90.5670657470028
111.84691488244081,98.7921700443996,36.86445566519212,90.52594316212128
111.23199192148803,98.05557386164175,36.66224742507224,90.78226510050533
111.21176842622951,96.92377898863414,36.662722516348055,90.85596684603226
111.18165441807378,96.00013994740694,36.788771465047844,90.46404529011997
111.21843486201715,95.56989254615928,36.62043159237602,90.73682458606163
111.34126315078869,95.79774721625084,36.795441232636875,90.4727646828292
112.1924835323613,94.5714477897571,36.6057867386796,89.96501469128847
112.50961888722448,94.79286250095163,35.68463508875433,89.93706894209048
112.91647508886311,94.83329090588933,34.90260458073312,89.48653432035405
113.70338021836278,95.1264578006499,33.991053363996805,88.78545796120753
114.4447149058776,95.27590799010608,33.136847257247176,88.76176703897738
114.17279918447473,95.34629716045539,32.96335366829558,88.58090136719235
114.48514306581086,95.19834541255224,32.9679081470059,87.89013097145433
114.31537462747063,94.43420369102036,33.28865278746256,87.5725262767007
113.75750852063113,93.85366219867781,33.62762716479969,87.69756442534148
112.53360526737262,93.26731110986702,33.88167661412678,87.3102837071119
112.60491768282161,93.01980362059737,34.08557351842015,87.4952810700945
112.1444547324555,92.90426347063249,34.04236830228528,88.04571241730171
111.85441136877995,92.33075415692105,34.27696907415965,88.08140470786395
111.61963948320145,92.50369223440671,34.389821604052294,87.52616777456086
110.41558690554515,92.85392691104408,34.523803090694244,86.99900335161544
110.00543839376489,93.04607736154317,34.85042374983292,86.74822528897138
109.51747067827205,92.86683378520365,34.87397375525097,86.38415340682604
109.18730783410675,91.70091073285356,35.29955039463328,86.14193024997533
108.11886161484614,91.6303867940293,35.660249095170805,86.16902253302459
107.8954271729269,89.69593993261428,35.82332178779375,86.34359963025955
107.99652017618834,89.56950238256266,35.8017267684764,86.83010705648887
108.41938602554498,88.59350507460691,35.93347029568855,86.42095045398608
108.79341627972404,88.90216466478367,35.47512898150424,86.31469639909795
109.3324135257001,88.718044324712,34.77004528714811,85.31099682407621
110.18761958207088,89.05342923378122,33.990557351576335,84.85111719475097
110.45135552482344,89.75620206491924,33.14340000693426,84.65118133090633
110.94006815857004,89.531758307435,32.54135462964453,84.43658582223131
110.96481129669124,89.34371358164218,32.24663262716484,84.41356570164479
110.24028474894897,89.36677327164054,31.98217056018142,83.52149571816297
109.4499291667675,88.43521065569308,32.41809131354886,83.07342366917409
108.74765147851133,88.57323581190256,33.057292116334565,83.01595814758096
108.13839318130738,87.5410673734909,33.37038417546796,83.41980689574217
107.33835766906971,87.53085855437098,33.457184344993344,83.77821642727348
106.623226396771,87.07780330826948,33.72697175474123,83.84843608991335
107.07219249812371,87.09396203117613,34.06245956641719,83.94608239970765
105.74906652709353,86.98095932486851,34.141154173577654,83.47975023974828
105.25032507156999,87.13402360442123,34.177817721030706,83.5364679657476
105.13583022009189,87.35953336805913,34.252841816701384,83.55499773675822
104.28676715748024,86.92682787858611,34.4157613856045,83.54438256213982
103.15176930772795,87.00657811578472,34.65460912826094,83.52008077028923
102.74385627747493,86.15407958469065,34.83766351794864,83.5009619839361
102.58180057095662,84.68172333085812,35.21714221823365,83.16423494883077
102.73758951190194,85.0875771321223,35.34228870110054,83.29414388148915
103.05876567329697,83.73658157323237,35.6122159245713,83.71573353099207
103.19120829854998,83.51839505466356,35.31760624377246,83.4951262920219
104.20126156017662,83.6217292947369,34.90504044718084,82.68910920719611
104.54773343116244,83.9594170613769,33.861610307465966,82.06325888641263
105.43187517422268,84.91300392612743,32.73696280958096,81.65031173180932
105.92407455499952,84.83443115536565,32.17171925828388,81.04722476515037
105.65840231991946,85.24487722546868,31.824907662503147,80.8225775561653
105.12402191623518,84.70049196819556,31.77724593588274,80.24315294227068
104.79360142156193,84.89984854161578,31.664788125237635,80.18063791673953
104.46214051056153,84.79936402536737,31.750897441516408,79.99698437538383
104.33410270358482,83.37075056290021,31.98037959011181,79.95431825489271
103.73480632724437,83.0445072947011,32.113808253589816,79.88875520547168
103.52080940345536,83.36817285592323,32.326877557071825,80.0429242842527
103.26730810788703,82.03166684432097,32.38155900625024,80.51097810700252
102.8291411134817,82.56093835858782,32.2625268389597,80.35747236236622
102.28650535145249,82.05041138695418,32.380073026466434,80.42557922549815
102.04149929089581,83.42572299563507,32.60758140440812,79.42952804201852
100.90458451561197,82.3357819763539,32.78577434875936,78.86686304536357
100.35977639539384,82.15618720011575,33.105756819206626,79.36349880762819
99.6753413748867,81.8423210781117,33.34801288564967,79.35713740940149
99.33667696302507,80.94344559749588,33.64680867385617,79.4792420655489
99.12562639510153,80.41834753297842,33.495408163184536,79.88923191721338
99.73502125100406,79.76551586032974,33.70222684790965,79.89468371370549
99.90012853128815,79.10699184922211,33.28627505149734,80.20270413563236
100.44779048363614,78.94400010920641,32.62868557186926,80.23489170220589
101.51927892521029,78.5471296592062,32.06419262789179,79.9438564391051
101.94946163718089,79.3954470815799,31.58952915831536,79.5132507138493
102.42454123932355,78.946715095902,31.117760796706218,79.60533982444156
101.88160622187121,79.0418044171828,31.06290557659838,79.70927434105963
101.70843686868903,79.58442696131367,31.089981212140977,79.21098903206044
101.29643974499444,79.1303407423056,31.003281814052862,79.35089646115017
101.3960955539462,78.89180012539245,30.912523561022297,79.26817504357115
101.74838005154926,78.14726412319075,31.02047125511669,79.41670985753723
101.49604496105296,77.392044259801,30.608868915090312,79.35590391399815
101.23332977024236,76.69694542311589,29.985463041637963,79.58325537974963
101.39764591709233,76.73135258419163,29.325988103961805,79.29648318842607
102.35786385492486,76.86048322448863,28.608063300455562,79.13572789452257
104.60830642841862,76.51778754930729,28.57465356774418,77.77553027470096
103.88429441554837,77.75409815131516,27.550893001809868,78.00198357744483
103.14322766292614,77.89202508264854,27.229660084401146,78.4859371822387
102.61568555256542,76.07120925865513,27.014086408127028,79.12743317005402
101.02354283999804,75.06483560576635,28.410249775347033,78.12097943556365
98.8365337200969,75.48630393844769,29.5507537062199,77.92872235851884
101.56643683821386,73.851896313512,30.665180525100695,76.95035428548371
99.7107315080051,75.48325856515365,31.255381802507372,76.6030772557264
96.64926198737076,79.20105854452581,32.29590526302653,76.77446143547085
94.26710313477344,78.8678746046381,33.85473547852086,77.3066795254361
91.3285760295959,86.97451232433693,36.42383156280782,79.18904617588221
89.92533795901265,88.71656347907546,38.433727985384536,82.0608942219349
89.92413369281056,92.10509549553322,38.79910520103151,86.97932102611657
90.97495316341438,94.56205759925986,37.4912264402972,94.6303096146838
91.83883963751339,91.686428659462,36.77285958188192,100.71907003343739
93.06484045803158,88.84790717266797,36.26339906328204,105.87025031323881
94.13283551664058,86.18491170435453,36.08795448592,108.10373150331417
94.7769012986006,84.91744126584892,35.668238575705544,111.76446488368234
95.80914540863589,82.44763176290517,35.26657272139579,114.74153611048658
97.24685791934013,85.37801429302831,34.82848772112074,117.33353365400005
98.06695251178061,81.57890475514155,34.63672919362654,119.48020224606998
98.91315606009744,78.12749306262218,34.795169818092745,121.21415947357698
99.27127674706665,75.88944078469058,35.34094187951809,123.64687852376393
99.61119453067683,79.97250742422841,35.546602749847324,124.60449116296218
100.0213748090849,76.76237694636026,36.24208784942613,124.93838117372167
101.7056688369634,80.49542374851916,37.119445247312946,125.34739485776447
